	DOSE_1.DOSE_0	DOSE_10.DOSE_0	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
503744	1.52521172774529	0.656383782192654	1.54707825701785	1.96523597629994	0.355413325061594	3.95566181710225	0.592854514632183	0.705573326847413	0.969915186384659
563853	-0.625795087191635	1.00779069549637	0.392295033621188	0.342595088977076	0.147755326518928	8.49704039794526	0.592760528901452	0.705641311440299	0.969915186384659
572540	-0.10741175201847	-0.307021840056628	0.0743997702293822	1.12970212922624	0.396537267394123	6.87495052989017	0.592733491299671	0.705660869299683	0.969915186384659
767727	0.128791216873649	-0.573777160955616	0.834031293734993	0.519932391695519	0.978232614742037	6.97587434549017	0.592709978260858	0.705677877713783	0.969915186384659
110438269	-0.731527990894527	-1.9263471676705	-1.32182855086101	-1.62936961014012	-1.32225263430323	4.37495126326761	0.59239258653576	0.705907473278912	0.969915186384659
569399	-0.329487115335384	1.08696298061934	0.826510236686828	-0.53052341629216	0.242419935509576	6.58137090424319	0.592334102451966	0.705949781006248	0.969915186384659
553510	-1.28621654050227	0.203282993675722	-0.594907224643328	0.202565619178271	-0.102484494223879	4.58842095805397	0.592179706247374	0.706061474168711	0.969915186384659
567297	0.0947142227881965	-0.812439045359456	-0.779692740002357	-1.05078185968645	-0.211114387913645	9.03095416722639	0.592041049726149	0.706161783468597	0.969915186384659
394080	-0.0597507729758626	1.13657464598798	-0.925539247944118	0.859228096156125	-0.360200471048163	4.11246834789279	0.59187223862048	0.706283910934269	0.969915186384659
553307	-0.781455574738974	0.546626070818775	0.274311164363839	0.75902012145999	0.391774908692132	7.23405452414826	0.591755610038438	0.706368288677501	0.969915186384659
393234	1.10808551555417	0.228774357126514	1.33392856093387	1.27090143937752	0.316366569514067	4.30208570339309	0.591559291656439	0.706510323696689	0.969915186384659
550570	-1.89120590922476	-1.11011477303727	-0.756716167033408	-0.667912618182512	-0.845831870526908	4.86040568037989	0.591557422225847	0.706511676239799	0.969915186384659
327285	-1.31451283969777	-0.909340219243072	-1.08270739825674	0.485231254696588	-0.274525702354932	3.06140451565656	0.591547258207021	0.706519029969703	0.969915186384659
100334171	-0.279296819878514	1.21597402085805	0.611158574433993	0.502193471318317	1.39917503606089	8.17355593976898	0.591516415947274	0.70654134461112	0.969915186384659
447860	-0.606500242838224	0.412850197932704	0.560322225708005	0.656535043464384	1.29406644856246	8.63300628510375	0.591462913935795	0.706580054055015	0.969915186384659
368885	-1.14033596314288	-0.805235911818296	-0.403381784800976	-0.0876630677424091	0.713561470545149	6.43939621062182	0.591402514383241	0.706623754385897	0.969915186384659
100073345	-0.990894954917608	-1.35618814359464	-0.376054700197301	-0.880224876794157	-1.80836726637773	5.04939317167877	0.59134523706721	0.706665196125557	0.969915186384659
566351	0.568858887051032	0.530851081173319	0.294607902448357	-0.679766346590161	0.355321087700568	7.29168934750231	0.591261952648865	0.706725455445011	0.969915186384659
497373	1.49212778836002	-0.4405111539381	0.649204662081214	1.00243255595483	0.737653493033273	5.79531915970433	0.591078638570146	0.706858092852331	0.969915186384659
100329274	-0.593739474821105	-1.26732016916517	-0.0121360667107906	-0.627802621081642	-0.168551592299959	7.2303598126725	0.591065108241736	0.706867882920518	0.969915186384659
386959	-0.77033510604992	-1.49368905434175	-0.908184279303017	-1.45032382940639	-0.524883636306515	7.38755535183807	0.591018795822199	0.70690139312105	0.969915186384659
30687	-0.870038261789373	-0.695491542880564	0.553278889408594	0.118719363512948	-0.530210807095774	6.47300450397125	0.590951853603215	0.706949830850481	0.969915186384659
445075	1.30273684077425	0.181665945559065	0.593374061531633	0.944735129114497	0.989020140015957	5.54826588450129	0.590739823663611	0.707103254029905	0.969915186384659
65237	-0.229781533584466	1.11698759200144	0.859026947343055	0.809439108386152	1.55432251286529	5.55749858232076	0.590627583619138	0.707184472226702	0.969915186384659
555238	-0.901932711141142	1.30556130889461	-0.567042514749364	0.0828831023622492	0.541522032687634	4.17741704827079	0.590521568182602	0.707261187614465	0.969915186384659
791929	1.1924691629189	1.57439681803437	1.52391758478649	1.58562109960344	0.468640344658782	5.16320866837327	0.590463310296469	0.707303345032933	0.969915186384659
568235	-1.34411592868372	0.121640170717343	0.507016511133164	0.0111535878022391	-0.505187226000612	4.99036377533439	0.590246124175673	0.707460511985399	0.969915186384659
431725	2.05688654512532	1.54144506409165	1.50685703563943	1.20253578584925	1.24422259168251	6.96197011125362	0.58990854915365	0.707704809624152	0.969915186384659
324574	1.33524234274567	-0.150393484123465	0.0427512280465039	1.67088062954711	0.693243050398228	3.41705422578195	0.589782960352566	0.707795699670496	0.969915186384659
387296	0.343040696243268	0.247146140398559	0.932142366397303	-0.315468226493861	0.669900108780879	6.8705929322467	0.589630479758522	0.707906054110794	0.969915186384659
110439426	-1.73583048548766	-0.947273765780592	-0.499423110871619	-1.16956629714033	-0.45498518085796	6.01596057900093	0.589601055275908	0.707927349740447	0.969915186384659
556486	-0.412502394423865	-1.47058141020615	0.127452702681437	-0.70349539536593	-0.805700956994149	6.56644340798944	0.589422472831693	0.708056598899486	0.969915186384659
317763	1.17501560640394	-0.285504859997144	0.194550906198251	0.0187176386474546	0.0486337917162523	7.39098493127961	0.589260456850984	0.708173861293742	0.969915186384659
445150	-0.718244664469163	-1.47000253761508	-1.41868105857037	-0.691310569516405	-1.05077728245848	6.05669081662149	0.589153957055869	0.708250944373129	0.969915186384659
432390	-0.336984529475443	-0.307697491022052	-0.128053846775709	-1.1321598872699	-1.03493469127152	7.05448993631924	0.58912952185776	0.708268630417558	0.969915186384659
406564	-0.210526846571003	0.622247383868906	0.742832682043146	0.796526010177423	-0.175249797769341	10.2361936232401	0.589063143251564	0.708316675189532	0.969915186384659
393602	-0.29667433658877	-1.25398932988419	-0.0695096872251986	0.752749233294515	0.236408419491664	4.34518099386205	0.589034195131529	0.708337627971153	0.969915186384659
492515	0.14959296789515	1.97074142616438	1.47172725241091	1.01355208827031	1.45264528955091	3.12298436292157	0.588946491960164	0.708401108519484	0.969915186384659
566435	-1.11498355335747	-1.58840119616071	-0.446944168766476	-0.645055355292106	0.104724068469105	7.80302279709845	0.588944237458797	0.70840274036482	0.969915186384659
572502	-1.381334367165	-0.12463762166808	-0.18743300544917	-0.704451919478516	-0.618025018189068	8.06498905679153	0.588836032621679	0.708481061503455	0.969915186384659
553488	-0.363580208758179	0.334097742854851	1.14905193941836	1.49897891544055	0.566526703060962	4.96604846909642	0.588781839596931	0.708520288162907	0.969915186384659
394154	-0.0116208031974709	-0.990217957167763	-1.90969645791659	-0.462614498091495	-1.25223726730795	4.12067347982406	0.58851312704304	0.708714795962054	0.969915186384659
567837	1.23630057136645	2.26629623112653	1.76054106672886	1.43842621497331	0.930734885183002	4.50840229032456	0.588388304345634	0.708805151784319	0.969915186384659
393713	0.366951866755049	-0.135364187613952	0.0704364746223578	1.47656618518561	0.546693032478076	3.96492756170374	0.588326805669409	0.708849669689744	0.969915186384659
449811	1.44710290344177	0.405612596026109	1.22665267422316	1.47726516546413	1.09728810367553	6.06765263686257	0.588228439998843	0.708920875916002	0.969915186384659
652982	-0.34612937060122	-1.43224586709863	-0.125889237406126	-1.00877051542786	0.272815205611274	6.86942731165861	0.588154199741606	0.708974618650857	0.969915186384659
795026	-0.801221302633564	-1.29088140693622	-0.852081496710853	-1.76787988103497	-0.386933507275964	4.57319439598669	0.588127194211477	0.708994168186527	0.969915186384659
566212	-0.109796428093024	-0.882122167914001	0.0498318203841643	-0.564604904295734	0.506479199415188	6.77468591382072	0.587997465265574	0.70908808123788	0.969915186384659
406492	-1.08388693815188	0.623582547505655	-0.561995874501111	0.495685978333031	0.366629981179201	4.25587535466668	0.587964084550084	0.709112246428987	0.969915186384659
678556	-1.00355090498395	0.175597747099869	-0.933554405933002	0.388729048964925	0.329334133618177	3.0925110015464	0.587957808686263	0.709116789708401	0.969915186384659
541364	1.08696147360891	0.78174277476714	2.30546043938188	1.16270508059405	1.13035925021311	6.33671654267955	0.587675887152563	0.709320885438135	0.969915186384659
550322	0.0831566984873486	0.733984516997447	-1.25076186150735	0.947115818862504	0.364197100710578	3.38263450768662	0.587662241881933	0.709330764092253	0.969915186384659
100007317	-1.07268115297622	0.0400312296997951	0.461859307688913	-0.107900028256291	0.33996305469586	6.16397272439567	0.587638222449793	0.709348153293254	0.969915186384659
777751	0.149592967895149	0.309110390294445	-0.175218723433046	1.29621772378862	1.59881388281183	3.41700326406158	0.587636533882074	0.709349375757702	0.969915186384659
448857	-1.14575939616863	-0.461638123535561	0.296837859671041	-0.519101719664385	-0.189786735636024	6.3084134745646	0.587552464855544	0.709410239219694	0.969915186384659
798048	-0.158988277070663	-0.246567487592284	0.46044763423296	-1.29925757657255	-0.536546490511782	5.6371194761491	0.587468692910422	0.709470888389152	0.969915186384659
100000097	-1.14247163156672	0.463974831545471	-1.43180930318286	-0.92051231737697	-0.945044265631317	4.15867118178063	0.587359498314695	0.709549944210561	0.969915186384659
569522	-1.9493680205852	-1.2432944672488	-0.373339123007514	-0.76264518678582	-0.639671056473183	4.89203652368889	0.58735292017547	0.70955470676153	0.969915186384659
321556	0.4596446523823	-1.07116736834179	-0.259997621994086	-0.458308092147062	-0.433640907449764	7.54417241740137	0.587232145800377	0.709642147862595	0.969915186384659
557839	1.57558788366174	0.986584216191904	0.755347021094846	0.848232923382835	2.04992295963656	5.0763402640425	0.587155734247472	0.709697470949296	0.969915186384659
541394	-0.098809935881178	-0.542341809950301	0.0873002965007377	-1.16065824235396	0.464115548979196	8.54386206855872	0.587124119038899	0.709720361013714	0.969915186384659
100333462	-0.0157261969923184	-0.384529608166743	-1.30400810891557	0.388729048964926	0.0382058694872445	4.07316146216617	0.586913796275484	0.709872641850161	0.969915186384659
556680	0.854752040368462	1.7492184600227	1.50624598301977	0.401384999031266	1.88361964539582	5.25541761034459	0.586752497153603	0.7099894312	0.969915186384659
101883400	-0.676422797706398	0.0952617139319378	-1.25954563715634	0.988235803859207	-0.638656903790563	3.62655396168335	0.586696278983051	0.710030136887922	0.969915186384659
406424	-0.111284859730489	0.3423209451072	0.0697611331646897	-0.77247231488955	0.816279259399111	7.20332649246573	0.586584254847082	0.710111250830249	0.969915186384659
100000085	0.114886239493835	1.22026017359467	0.98910054574172	0.384183239772819	0.703178936395777	7.74655130860451	0.586547546721598	0.710137830585827	0.969915186384659
100008592	-0.779604254516909	-0.81890621197061	0.915475439835465	-0.146271035687644	-0.761457810634971	4.76977107695588	0.586521489113249	0.710156698564606	0.969915186384659
571887	-0.940131530967786	-1.57428203650266	-0.498878864630754	-0.869132093410615	0.223792431146862	7.62960597004464	0.586493885287527	0.710176686220141	0.969915186384659
79377	-1.68102473088141	-0.383815314166925	-0.352122794855124	-0.278712635350489	-0.404543820105037	6.08818686665446	0.586493334683573	0.71017708490783	0.969915186384659
100536716	0.725189599891322	-0.0504450865647517	-0.457929277534147	0.916315686446474	-0.555003528242924	6.06924388839169	0.586278739863362	0.710332473718526	0.969915186384659
101886047	1.47781278585032	0.283794105883346	-0.0230008437976954	-0.385246982664197	-0.0864215630403153	5.48503058646679	0.586212126043306	0.710380710018446	0.969915186384659
555911	0.998730555363402	-0.0447411665444344	0.157507430320488	1.12265613912907	1.07670348436938	6.53424541251332	0.586206100051385	0.710385073574381	0.969915186384659
436976	-0.282464942622307	-1.59684571394978	-0.187874673499385	-0.758891372779338	-0.417441637563034	5.27225150102852	0.586172004926841	0.710409762692823	0.969915186384659
641414	0.930513500663328	0.986584216191905	-0.170697906619357	0.022217157781288	-0.938099764492262	4.17881396396867	0.586119037348784	0.710448118067992	0.969915186384659
322732	0.548504833094732	0.057036838140399	-0.148666039854056	-0.154562591900651	-0.818220443283477	6.57482857180082	0.586068830829968	0.710484474358488	0.969915186384659
558079	-0.662925759914483	0.532563382214617	-0.412926654857472	0.111127120747669	0.255495666451813	8.67515824740895	0.585940907432722	0.710577109375777	0.969915186384659
406519	1.32709132817083	0.444996379932195	1.84744597407073	2.13726278589968	1.23371354105684	4.62160864152602	0.585896022740448	0.71060961279276	0.969915186384659
566275	-1.04786902275522	-1.46646497527572	-0.674745539702649	-0.183693962391273	-0.00236759506951234	6.78840029913857	0.585570634285702	0.710845250495196	0.969915186384659
100526806	-0.112504800948106	0.816319700415684	0.331990586688192	-0.0512405934519782	-1.01990756115619	4.9339775021406	0.58546274483745	0.710923383665712	0.969915186384659
81587	-0.154306019177839	-0.494813131156759	-0.0365233372455851	0.832448903190655	0.792124700186395	6.08574443714147	0.585329386056129	0.711019963345084	0.969915186384659
100334697	-0.229574873354828	0.865727523063669	-0.812697712804765	1.16270508059405	-0.0149707405394004	3.42828327791185	0.58508951700146	0.711193683486519	0.969915186384659
561041	0.482595131533437	-0.862765298020867	0.0548399974716496	0.251794155669905	0.691778657556831	7.00378940403844	0.585055152171616	0.711218571990628	0.969915186384659
552915	-0.987115448188778	0.0910101813496915	0.183559125822582	-0.670246308354661	0.261119156722897	7.99109563589275	0.584942208163691	0.711300371824273	0.969915186384659
100000303	1.21545360410331	1.11083955261495	0.841779949561267	0.797740034667668	1.1515190549884	8.40083011934049	0.584906862239505	0.7113259714266	0.969915186384659
394043	0.667852799636743	1.04284846666154	1.37886609604418	0.51808803378148	0.49816192034018	6.47469627703555	0.584890297568416	0.711337968582992	0.969915186384659
563263	-0.873556115009907	-1.21406322698883	-0.0203930385178426	-0.219167895806146	-0.0925832321001812	6.12435540247534	0.584749656588684	0.711439830607245	0.969915186384659
553800	-1.5868914873145	-0.144315698997794	-0.105707225816008	-0.233890363463579	-0.215203284673936	4.83124525112176	0.584738304845937	0.711448052422344	0.969915186384659
406819	0.5986916039974	0.242433138103396	1.36506945894979	1.19410731050984	0.00840964620857232	6.26551993401876	0.584450181789474	0.711656738027226	0.969915186384659
100536764	-0.544047030566039	-0.844033482584654	-2.00131560539592	-0.506103675792431	-1.77677148016015	3.6233367178717	0.584373587694757	0.711712216062438	0.969915186384659
