	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
554125	0.261566595879971	0.0860461727112654	0.122347528145962	0.440406371563716	2.3565522227342	6.90834122968762	0.770699136447544	0.581458751960225	0.937124657847008
569530	-0.508947684009631	-0.0300419788870041	-0.0164588654672828	0.830630460177875	2.00807587576652	5.85939415669916	0.770689745249481	0.581465002837637	0.937124657847008
100537473	0.00892102046345134	0.495004446102626	0.210281574874865	0.844755034096404	2.01459385331627	7.38001511736494	0.770528451903795	0.581572367469826	0.937124657847008
407668	0.515496234254359	0.518202638515557	0.39867620880367	1.81054781618628	2.29146794397125	6.89183362581532	0.770349830937353	0.581691279724169	0.937124657847008
571744	-0.275285248919308	-1.11133235906586	-0.339413563146183	0.184154579578573	1.70947566548419	6.20890690668653	0.770327701848049	0.581706012577867	0.937124657847008
561416	-0.861519568696984	-0.384906589475957	-0.327885583238251	-0.795016589198069	1.27168071900612	7.89068488300746	0.770179755759747	0.581804516044595	0.937124657847008
321294	0.756167029994255	-0.26377168002625	0.0415704747671057	0.0563947871538399	1.89813944198094	7.27245961377686	0.77009526870339	0.581860772445755	0.937124657847008
101883120	-1.61887645718961	1.12246557455164	0.635413100973492	-0.786336985900945	1.5473246292885	4.90816057345968	0.770086117057849	0.581866866334856	0.937124657847008
100329721	0.0895848339726992	-1.34198799681548	0.001254724102834	-0.573212060787656	0.767820550253259	9.07014795323377	0.770066748340783	0.581879763680808	0.937124657847008
436866	-0.353835354463017	-1.19637487989274	0.210073397638728	-0.294168936459953	1.1779486706471	7.44654731118634	0.770009613410822	0.58191780996902	0.937124657847008
553736	1.58534838765254	1.78276263356907	2.04200094504419	2.54386054018058	3.50991855350877	4.70621684894475	0.769983698546379	0.581935067218761	0.937124657847008
393247	-0.615910271058908	-0.388034350608915	-0.674897025296513	0.0976043547784258	1.31236638149417	8.05335854660363	0.769901736818876	0.581989649212321	0.937124657847008
557537	-1.72058257869129	0.706287295838743	-0.703283149072612	-1.46082641273558	1.01449886022328	4.99052778337874	0.769892042669262	0.58199610517932	0.937124657847008
100144400	1.1647186795391	-0.188977018220153	1.14699563104378	1.15909051056373	2.25155364302257	6.70916946141747	0.769877474382947	0.582005807230705	0.937124657847008
692297	0.257265592545433	0.0398264335957332	-0.826590557620576	-0.0380016785483761	1.70017670326127	7.18915821119939	0.769861990921748	0.58201611886519	0.937124657847008
554361	0.487503366278798	0.195700996094816	-0.332833934458158	-0.140795013702947	2.05065811030181	7.09391960879923	0.76983513656797	0.582034003509419	0.937124657847008
558005	1.59788436245511	1.73463266379068	2.15056392954473	1.60831783233626	3.39297162457457	4.59109337751418	0.769763264717136	0.5820818707886	0.937124657847008
797480	-1.14058733133892	-0.949716479915284	-1.69508010161517	-0.689685749603171	0.934607590337041	6.17960136103587	0.769611936514956	0.582182664198938	0.937124657847008
566404	2.08683418914441	1.57582549145123	-0.207571028937322	1.87670990520553	2.22720730125369	7.43693303668398	0.76940463152416	0.582320757937592	0.937124657847008
100873093	0.412130033796459	1.55391984546236	0.97847157773185	0.115996644523683	1.97405483503594	7.87879774922736	0.76937530957403	0.582340291945172	0.937124657847008
100331484	-0.631051749197978	-0.219929368557108	-0.359863641314457	-1.57738597542903	1.2370616748532	5.92672945669494	0.769363380472441	0.58234823910983	0.937124657847008
100148579	1.6223940409291	0.00563315885692273	0.196054511176238	0.238410231894723	2.78943074594406	4.32470992798377	0.769252818872227	0.582421898229454	0.937124657847008
336959	-1.0988471798289	-0.163054065467822	-0.467610607278469	-0.722024962236628	1.50573961895252	6.29351317766089	0.769246022962003	0.582426426025222	0.937124657847008
100334658	-0.870092350429395	-0.495839865613277	-0.0747926117480731	-1.36065670898476	1.575620928484	5.57503647589263	0.76918990382616	0.582463816353396	0.937124657847008
559516	-0.46488306078812	-1.25534272099776	0.248645571432851	0.301371119477418	0.826140004404222	9.41459563108825	0.768951342878764	0.582622777245004	0.937124657847008
567419	1.69643700470427	0.486286091721635	0.84451831578247	1.65484813877864	2.77365729458683	6.51610952713657	0.768695530695614	0.582793261255697	0.937124657847008
654826	-0.553726939844511	-0.29526777402477	-0.40083754912742	-0.865617203167538	1.84764384257342	6.2159617681717	0.768424512131907	0.582973911101195	0.937124657847008
565756	0.481376494332674	0.00736925585784398	0.209640859046448	1.03859908755265	2.2274963492014	6.96819317953827	0.768249135687688	0.58309082718833	0.937124657847008
563352	-0.827501080824671	0.372968445455287	-1.44671266686429	-0.115994008398454	0.760979879703688	8.58037218929476	0.768097401636184	0.583191992883572	0.937124657847008
565844	-0.796600060157915	-1.10512296586979	0.286309615676226	-0.466261358590617	1.04670463298149	8.23296677031764	0.768036894938098	0.583232337378761	0.937124657847008
101884305	-0.0189725876178128	-0.313343933845781	-2.71889010132361	-2.54064839096738	-0.194330825711595	4.23315654639205	0.768002171248138	0.583255491080554	0.937124657847008
393833	-0.186544176683932	0.509457610562595	-1.14518587499393	-0.0500232526876836	1.41480252585936	7.78658406983492	0.767857280732893	0.583352109609175	0.937124657847008
324407	-0.0866988527176797	0.186948282663237	0.638701603857917	0.917317998580434	1.92793746775879	8.13953565780626	0.767836147685365	0.583366202708886	0.937124657847008
550396	-0.99861038595119	-1.18083917731833	-1.46765267913879	-0.92019739438657	0.649342101614402	7.17382391353297	0.76775725926834	0.583418813163077	0.937124657847008
100034448	-0.263825564014523	-0.357092111605198	0.482506767416073	0.524377589331727	1.93539507937114	6.50375688295096	0.767642700729556	0.583495216820321	0.937124657847008
799466	-0.89172444916593	-1.06532702992454	-1.72921774240227	-0.913600284054486	0.985446774795324	6.0608854436717	0.767484666465121	0.583600625701521	0.937124657847008
445105	1.5185101263017	1.74886146349119	0.345873567798926	1.23515697256828	2.94375473805824	6.09623447416989	0.767431167731129	0.58363631186878	0.937124657847008
101883158	0.927557777306359	-1.27230921894934	-0.521760511363413	0.107023975360416	1.26977498188133	6.46400885908358	0.767358174441551	0.583685003861213	0.937124657847008
768133	-1.43924895281816	0.332820935344078	-0.4165301606365	-0.721854256170809	-0.0488551603248677	9.97404031605853	0.76730099888994	0.583723145882669	0.937124657847008
780841	-1.23525245338081	-1.62682498561896	-1.00765733217929	-1.86170280157392	0.96480562747719	5.71656324719697	0.767241641365417	0.583762745035171	0.937124657847008
447922	0.881444925153537	0.101297927116248	-0.490548308406566	0.927352414746738	1.99026278944603	6.34763153528388	0.767192769536069	0.583795350040588	0.937124657847008
564815	-1.89425561472001	-0.983531281755329	-0.701231781898204	-1.10266839269319	0.810993107248194	6.21186573832649	0.767145053878014	0.583827184720828	0.937124657847008
100006207	0.874681708972598	1.11290930520386	-0.988539638859945	-0.0333630820988731	1.39720983995023	7.20038680563847	0.767133106956212	0.583835155562386	0.937124657847008
100151112	-1.22392834875683	0.744438099870445	-0.239490505639861	-0.640131715966556	0.197935164927417	9.22100493403236	0.767064977182924	0.583880612127418	0.937124657847008
798086	-0.763067214122902	-0.109657931843479	0.192790280777143	-1.10362893641096	1.46460984420319	7.23847277977774	0.766775333881992	0.58407388664188	0.937124657847008
550378	0.258204847427926	1.44371105988938	0.021484664911684	0.998911065649554	2.50973248333931	5.7845941783527	0.766744716187385	0.584094319523046	0.937124657847008
793183	-0.4459457109954	-1.20313460651043	-0.0853087583545769	-0.833783809220759	1.07359387492587	7.99424333407409	0.766625055022462	0.584174180006266	0.937124657847008
324964	1.39610799381195	1.42011211672765	1.54554303944546	0.806292237184349	2.35479363417433	7.62363070940817	0.766607789164069	0.584185703563033	0.937124657847008
100149104	0.380864368270592	0.390793580416586	1.05749603233719	1.53312106068349	2.84294224341249	5.58107444362519	0.766602902470672	0.584188965057476	0.937124657847008
793785	0.218231506680025	-1.36021217081381	0.0594243001738093	-0.981488471959079	0.496919354536162	8.78641501496281	0.766589984306813	0.584197586995507	0.937124657847008
100151626	-0.547205493532657	0.246871349079707	-1.10203315125068	0.507213693429591	1.57774731514427	5.68685616287517	0.766402109955302	0.584322987830116	0.937124657847008
100334259	0.582077427256035	-0.871130015551408	0.820385923272625	0.447529782224795	1.19400753238752	8.45452779474806	0.766398253828895	0.584325561848898	0.937124657847008
394137	-0.636851639213794	0.687412699566247	-0.993318086963257	-0.630431174906846	0.834794553167082	7.96681552057261	0.766236849940754	0.584433307103573	0.937124657847008
793349	0.395822829136044	-0.986032702640683	0.833239695453536	-0.295264015383898	1.66796098724534	7.790896190862	0.766234388783462	0.584434950139407	0.937124657847008
799361	-1.3044042999784	0.0442068592875415	-2.08985785924231	-1.36238339686304	1.41423456814832	4.54710875635419	0.76614293858695	0.584496002966028	0.937124657847008
799182	1.25966877046698	0.868096238228823	1.60752541349927	-0.242375803198061	2.87791779368684	4.65118344327821	0.766133827670046	0.584502085683402	0.937124657847008
568041	0.305901249868009	-0.587112568565063	0.71608698874422	-0.328914411953437	1.4825553346041	7.88369008508825	0.766128012195982	0.58450596828488	0.937124657847008
100536128	-0.0764645271423987	0.0313686079009567	-0.508219651627045	-0.164935507623383	1.43013899440541	8.5738290024599	0.766057063504055	0.584553337162067	0.937124657847008
799158	-0.0772681937837749	-0.359367660079628	-0.711766230130561	0.0237915932734225	1.30990494717075	8.29396980973902	0.765928057478466	0.584639473688405	0.937124657847008
100006332	-0.752239961494179	0.277548338023219	-1.50317479014923	-0.357201706724777	1.39878268958441	6.03554351002848	0.765802379821073	0.584723394935255	0.937124657847008
556082	0.796637939668078	0.953219911586527	-1.53588041627958	0.991689895887782	1.09908082882423	6.05003463133585	0.765729658793983	0.584771957573568	0.937124657847008
552960	-0.841390203063096	-0.176321068153814	1.22804595821153	-1.20645707641277	1.69998784410963	4.96846515552201	0.765386380600012	0.585001228000878	0.937124657847008
335485	-0.30183444810956	-0.777253236013038	-0.841866028695566	-1.5767633427261	1.0990556762504	5.98809449173622	0.765350515741575	0.585025184601687	0.937124657847008
553659	0.225283605666385	0.37428475700532	0.735493193801707	0.447666435238459	2.17392679366056	7.30111633150616	0.76520809575083	0.585120322275012	0.937124657847008
100149352	0.0129218617339548	1.4646229783387	1.52574089023935	0.626529584528543	2.68781255210125	5.19893315175709	0.764935667133704	0.585302331584311	0.937124657847008
566850	0.453384583700641	0.141728453140631	-1.13728580054776	0.76184829673479	1.34748598918075	7.9012660086427	0.764773314197278	0.585410814946852	0.937124657847008
60642	-1.12588919803894	-1.16778931585631	-1.1027129278575	-0.892216176558843	0.879464136120092	7.90622148898178	0.764755497898685	0.585422720407403	0.937124657847008
100536942	0.632973282750139	-0.399916809278502	0.759692217700191	0.98486726058418	2.17259007740793	6.29477182596583	0.764615981217735	0.585515955050611	0.937124657847008
567879	0.132485570929376	-1.45695654902904	0.184308708019271	-0.384714088100997	0.620695077255517	9.67293948845102	0.764599078288297	0.58552725133144	0.937124657847008
65090	-0.039738765142145	-1.05175043601747	-0.870172088828248	-0.330034843329504	0.695152214788546	9.1800103992919	0.7643984078453	0.585661369604725	0.937124657847008
561846	-1.77329185450102	-1.58706179515484	-0.434132019254996	0.100763285565805	0.951080593876897	5.95394100082018	0.764389983025354	0.585667000727506	0.937124657847008
553778	0.207382759588374	-0.189918161635426	-0.349945769316182	-0.997719824561499	1.42964806786203	7.1714474250724	0.764307328600365	0.585722248333701	0.937124657847008
767696	0.194120032909337	0.789562955889656	-0.215013396879147	-0.629279372016692	1.25402437691615	8.84991388027222	0.764292279507321	0.585732307722968	0.937124657847008
393591	-0.500708534366967	-0.301286792795606	-1.45474731601511	-0.517230668276429	0.970244249210134	8.17141469334021	0.764289585128368	0.585734108759383	0.937124657847008
336655	-0.75581820652025	-0.241775088101765	-0.316083415950146	0.0256710414020338	1.62217804862822	6.75815433113709	0.764122829566825	0.585845581402071	0.937124657847008
450042	0.656097459084473	1.26912686002133	-0.181395834151872	-0.24880932185104	2.96798648076552	3.9321816933498	0.76403933082744	0.58590140316526	0.937124657847008
393191	0.529440916597274	1.63095273754247	0.75450015697337	0.607689890988763	2.83781971578094	5.66907650716256	0.764030416137943	0.585907363120769	0.937124657847008
566298	-0.358543038244262	-0.0240740181041712	-0.331430007536718	-0.0419889836145924	1.4643344251367	8.40712817173424	0.763978900848685	0.585941804580281	0.937124657847008
103909643	-0.993515524665982	-0.704314088175646	-0.180972034928677	-0.355139536705442	0.813222726251475	9.50573667678891	0.763876522265812	0.586010255050419	0.937124657847008
569227	0.616127852922683	-0.801144107459194	-0.365067557084476	-2.5415551763026	-0.00977316153869268	5.27003719551559	0.763518828504885	0.586249445687231	0.937124657847008
336118	-0.637805587732625	-0.62296351361414	-0.0818482231000326	-0.123115497424933	1.41801383324488	7.73130524065691	0.763472241068865	0.586280602938322	0.937124657847008
100148503	0.555927755333653	1.35297311568665	1.58040490546888	1.28025306676085	2.72934542123075	6.11962950323801	0.763354080776717	0.586359631723576	0.937124657847008
100331388	-0.233695133335972	0.783818393261962	-1.26834702913226	-0.140930198598315	1.50637238002665	6.5196319951017	0.763017268898653	0.586584934118759	0.937124657847008
103909302	0.870017716341983	1.13577372538063	0.877875389852375	0.251718382723716	2.73392193761725	6.02891791759884	0.763010905786889	0.586589191050705	0.937124657847008
550591	0.456429638004241	-0.644381805317368	-0.971826562935326	-0.31697555071496	1.49414801926185	6.68971754181465	0.762964545975005	0.586620206373609	0.937124657847008
573990	-1.43341200768148	1.16566681071446	1.02856051405958	-0.760189771928848	1.20446824522291	5.70933175274801	0.762957915879887	0.586624642071145	0.937124657847008
436968	-0.223191117398152	0.467038346702507	-0.137315475055678	-0.154113545219245	1.55484040026501	8.82490060035492	0.762929375335701	0.586643736620282	0.937124657847008
100003363	0.825835258767099	0.879857790389337	-0.28944070313106	0.147795971549291	2.15178761110224	7.1806840487722	0.76269222193384	0.586802413710288	0.937124657847008
393777	-0.293823477809701	0.933930988328001	0.240361791858059	0.329145092307567	1.81986203854683	7.93672881034207	0.762682181686039	0.586809132087332	0.937124657847008
