	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
100150998	-0.0701868303333333	-0.398777176666665	-0.620677677333333	-0.477779566999999	-0.352094191333332	6.43809799561579	2.21643012648213	0.099415517569742	0.178770883796504
560102	-0.168252185916664	-0.331001349916662	-0.317121434916663	-0.26042656158333	-0.280263315249998	8.18803637856316	2.21604917093278	0.0994613383500966	0.178824845055841
100330987	0.271116631666665	0.490329461666667	0.564139898666667	0.463481919666666	0.569322681333333	8.46713178935263	2.2153887404558	0.0995408272300723	0.17892349039901
573145	-0.0766479935833324	-0.280709184916665	-0.280831875250001	-0.276704012583332	-0.206786248583333	10.1844084083	2.21533044402086	0.0995478469882902	0.17892349039901
570476	-0.198351235249996	-0.300381182916665	-0.227789392583331	-0.278458427916664	-0.325622394249999	8.91914907098421	2.21506281495087	0.0995800802717985	0.17895298391765
493602	-0.418414356833329	-0.622145275833336	-0.738884037166665	-0.4661746625	-0.753637677833336	10.3384990033526	2.21489272504805	0.0996005716962046	0.178957180283232
100536595	-0.0391769991666653	-0.288051291166665	-0.138034694833332	-0.268074657833331	-0.172620406833332	6.30887431993158	2.21478075188235	0.0996140640094564	0.178957180283232
100004330	-0.198682950333333	-0.571819204999999	-0.363264169999998	-0.328371194666666	-0.789876556999999	4.74406905124737	2.21450697587302	0.0996470611021924	0.178988026366692
557962	-0.232152301333333	-0.237469209	-0.206733816333333	-0.329334576666668	-0.263549126000001	8.74222987477368	2.21297761530552	0.0998316027025695	0.179269854395921
560455	-0.102737289999995	-0.270445969666663	-0.180708192333331	-0.238544400666664	-0.120787244999997	8.02659211961579	2.21294397798649	0.0998356656632337	0.179269854395921
564121	-0.200254815999998	-0.243929839999998	-0.329748651999997	-0.122822103333331	-0.426784009666664	9.87102376872105	2.21186656800284	0.0999658962099308	0.179475205625989
100329494	-0.0186730070833345	-0.286213866750002	-0.273021986749999	-0.155985354416666	-0.189296249416667	8.56264149661579	2.21132557444378	0.100031356264685	0.179564223491638
563435	-0.160870371666665	-0.483442654999998	-0.565700232333332	-0.425721279666664	-0.356881326999998	6.17350026756316	2.21025497168626	0.100161033334956	0.179747125249644
555599	-0.309748256083331	-0.478532069749999	-0.315835362416665	-0.276900318416665	-0.286438157083331	6.46927650666842	2.21022195591301	0.100165035221793	0.179747125249644
569052	0.364081659333334	0.392791622333334	0.178889967000001	0.0426765683333343	-0.0239652849999983	5.78349959135263	2.20991310390142	0.100202479834509	0.179785791598995
571998	-0.28369634	-0.391164557000001	-0.437789798333334	-0.302822907333335	-0.311545604666668	7.00749246703684	2.20935316488388	0.100270403722184	0.179879123682453
558728	-0.212454137083331	-0.289726561083331	-0.307645978749997	-0.266524228749997	-0.282034951416665	6.96635357961579	2.20822272435837	0.100407682101154	0.180096824247732
799896	-0.154479984249999	-0.352490664583332	-0.285035798583333	-0.268847847583332	-0.297985660916664	8.3653561983	2.20792741174943	0.100443577186828	0.180132637869622
503774	-0.116303183583332	-0.366873762916665	-0.317469466583331	-0.125315315916666	-0.246287944583332	7.22807307882632	2.20737356740986	0.100510933474967	0.180186519780866
692284	-0.240456593833333	-0.450743550166665	-0.303639619166664	-0.221695127833331	-0.0356447068333319	5.67896388272105	2.20730462818545	0.100519320944069	0.180186519780866
436869	0.307799282500001	0.440233386166668	0.337144601833335	0.434130759833334	0.265067298833335	8.54876019182632	2.20728736579688	0.100521421283711	0.180186519780866
101883158	-0.156139493416667	-0.686695766750002	-0.264325603416667	-0.484509276416668	-0.386125385416667	6.03289565903684	2.20690273318692	0.10056823219707	0.180229251978923
570666	-0.0102503711666637	-0.281908728833331	-0.2534448675	-0.255224697166665	-0.176804760833331	7.62698365135263	2.20682961042716	0.100577134073657	0.180229251978923
386663	0.033564923250001	0.167929169583335	-0.0145456210833306	0.284819382916666	0.393939716916668	10.5061091212474	2.20637840841845	0.10063208140765	0.180299145855374
110437876	-0.111114945749998	-0.471237180083333	-0.254039813083333	-0.377879607416666	-0.292447791749999	7.91843922166842	2.20499962736372	0.100800187180923	0.180548054909927
562097	-0.387481170416667	-0.58369770175	-0.486611661083333	-0.333837582083333	-0.351260561749999	5.6172949623	2.2049770910311	0.100802937368581	0.180548054909927
564992	-0.300222044166666	-0.371654271166665	-0.421791126499999	-0.491546836499999	-0.447762168833332	6.14267929466842	2.20475500011489	0.100830044170542	0.180568007842385
570299	-0.140021029916665	-0.293325274583332	-0.277819773916665	-0.374247140249999	-0.396767082249998	6.62044680398421	2.20408104735283	0.100912349414161	0.180686789031784
327214	-0.184334119083331	-0.400654960749998	-0.295946638749999	-0.28651408675	-0.26002557875	8.62433473193158	2.20357866295578	0.100973748670481	0.180768105701199
352935	0.413320121166667	-0.160358128499999	0.236266807833335	0.0741183138333339	0.141633487166667	6.09263025735263	2.20305642559192	0.101037616391361	0.180835192074357
566527	-0.0860999424166664	-0.288532632416667	-0.298363676416667	-0.178750868416667	-0.285080955749999	8.70565737224737	2.20301076427648	0.101043202645492	0.180835192074357
751701	0.358119805083334	0.536223758083333	0.500054017416664	0.595650686416667	0.522170677083331	11.1034671366158	2.20235921137393	0.101122950118303	0.180949278937957
100005540	-0.206753860333332	-0.402379610333331	-0.381853222	-0.357483504666666	-0.380393485666666	6.14925935203684	2.2011773744286	0.101267773111405	0.181175644982031
101884950	0.154873597166668	-0.0752944594999985	-0.248202179833331	-0.518938966833332	0.135007214166668	4.65286072487895	2.20106548889576	0.101281495054948	0.181175644982031
373092	-0.135348432916665	-0.228185173249996	-0.273367223583332	-0.190378668583328	-0.337383261249995	13.5284032436158	2.20058103890353	0.101340932128289	0.181242112611701
570622	0.142282821666669	0.0982020586666676	0.108689832000002	0.112598051666669	0.611758946333334	5.61499788119474	2.20050141463904	0.10135070476226	0.181242112611701
405855	-0.226079872916666	-0.488616975916666	-0.354498532583333	-0.396976734583332	-0.358376399583332	6.87676835382632	2.19991186959784	0.101423093388426	0.181342887451338
100000771	0.290064356750001	0.413538129083333	0.300172031416666	0.257260940750001	0.396676668083336	8.8429407104579	2.19947327711613	0.101476982626747	0.181410559046139
553643	0.0937345711666682	-0.141457955499998	-0.267350024833331	-0.0755754244999993	-0.00029832916666539	6.17904745240526	2.19927625671838	0.101501200154361	0.181425173470154
103910581	0.247266705333335	0.456246184333335	-0.251496569666665	0.190227618666668	0.282884498000001	4.83600475135263	2.19779509422084	0.101683459879654	0.181722226260906
406637	-0.109477883916666	-0.370067582249998	-0.249457288916665	-0.404540781916666	-0.237348045583332	6.97960726187895	2.19739460867317	0.101732800093918	0.181759484139088
560271	0.035247918416669	0.129452088416668	0.315752486083336	0.370027435416668	0.406380141750001	6.37233295456316	2.19736497579045	0.1017364519056	0.181759484139088
550512	-0.178077060166668	-0.466124842166667	-0.470850423833333	-0.230062047833333	-0.317027042833334	4.74815903619474	2.19651707942463	0.101841001581941	0.181917530704496
571507	-0.232441210666665	-0.309506009333333	-0.350596872999998	-0.321804245333331	-0.377886660666665	7.22686099014211	2.19633819463425	0.101863073520885	0.181928221485736
569734	-0.0154579118333311	-0.226491156833331	-0.426177627499997	-0.0801620721666643	-0.358088584833332	6.45130853377368	2.19615868541986	0.101885227617901	0.181939055602534
566205	-0.133860215499999	-0.425845710499997	-0.298401682833333	-0.316458761833333	-0.237296377166667	8.72866188777368	2.19584389519258	0.101924089765686	0.18197971758133
555292	-0.249405334249998	-0.226978795916665	-0.246258823916665	-0.281840513916666	-0.287397445916664	8.04043847461579	2.19552773190595	0.101963137286579	0.182002851811202
321732	0.0518938053333358	0.268335072000003	0.203143890000003	0.219766981333336	0.229522054666671	8.84525486277368	2.19528331582678	0.10199333461965	0.182002851811202
557585	-0.0524332239999978	-0.239825984333331	-0.182543163333332	-0.324078790999998	-0.124223290666663	7.68042022256316	2.19521994578705	0.102001165469186	0.182002851811202
541489	-0.0936533441666665	-0.261997280166666	-0.237479663166667	-0.218331616166665	-0.248656430833332	8.36850481535263	2.19521787467116	0.102001421414749	0.182002851811202
562414	0.262255059333334	0.292046467666669	0.427980429000002	0.328711431333334	0.342881188333335	9.18049633919474	2.19495684944834	0.102033684007579	0.182031697813805
565123	-0.225118194666666	-0.339305716333334	-0.308521757	-0.268773403666666	-0.346934667999999	7.76287403582632	2.19469421960996	0.102066155879294	0.18206090801876
541529	-0.0875166665	0.640547823500001	0.383712660500001	-0.0334148454999994	0.183647315166667	4.96732784361579	2.19400340242921	0.102151621819914	0.18218462248248
100073332	0.085486311416668	-0.39214710958333	-0.204038584249998	-0.271332850249996	-0.113107526916664	8.69400769677369	2.19354651404567	0.102208188549607	0.182256765106828
561887	-0.323357183666665	-0.502760574999997	-0.425304105999998	-0.407819721999997	-0.296521838999998	6.72458951787895	2.19317608502852	0.102254075305923	0.182309843549532
570683	0.133124969583334	-0.243183787083332	-0.131441218416666	-0.237460808083333	0.060567579583334	7.68599446966842	2.19298215943526	0.102278106499451	0.182323944893173
641330	-0.00281907724999897	0.320122838750001	0.156734798416668	0.0492484277500012	0.103808699416668	6.26414254903684	2.19205297003042	0.102393334662065	0.182500586555286
449866	0.10184344425	-0.156119284083333	0.599289440916666	0.0275616692499998	0.36974303825	6.09273161840526	2.19154763107435	0.102456059335949	0.182583607789197
553461	-0.0317640349999975	-0.428458349999999	-0.336825877666665	-0.343750446999998	-0.241858786666664	6.73656842777368	2.19129750754708	0.102487120769246	0.182610185722295
368670	-0.225141668916665	-0.294154810249998	-0.280966551916665	-0.190616324249998	-0.384026831916664	9.32578004593158	2.19096777892544	0.102528083207087	0.182651808008667
678639	-0.154332491333332	-0.237876205666666	-0.209490154333333	-0.372851479666665	-0.188639977666665	7.35635491061579	2.19082415412888	0.102545931265644	0.182651808008667
101884120	0.093172313250002	-0.535561364750001	-0.571989484416667	-0.513463945416667	-0.375284260749999	5.26141727593158	2.19071953945233	0.102558933668321	0.182651808008667
321974	-0.160835360416669	-0.30722137775	-0.33690329241667	-0.316055275083334	-0.228200624083334	10.7465078218789	2.19008424735193	0.102637930820818	0.182763715895549
322857	-0.173635935833332	-0.325858600499998	-0.253807221499997	-0.197834138166664	-0.211700266833329	9.04560173187895	2.18963203918707	0.102694201296571	0.182835126332325
555570	-0.138379698	-0.143931919666667	-0.365260113666666	-0.628833467	-0.171439776999999	5.31500679293158	2.18924655161913	0.102742195291149	0.182891781291925
553644	-0.311485802749999	-0.403506539749999	-0.673100310416665	-0.605115172749999	-0.740220685083332	5.40175336566842	2.18900959265062	0.102771709000327	0.182915526768129
402991	0.00710407825000203	0.25324357491667	0.262862668583336	0.31068303391667	0.348983809583338	8.83899772277368	2.1866857189803	0.103061630023965	0.18338759374361
641323	0.0791894264166668	-0.0637241995833326	0.193590973416667	0.019793478416668	0.211482849416668	7.21387747919474	2.18656589261215	0.103076602825524	0.18338759374361
560924	-0.00345728924999911	-0.354614857583332	-0.0928695882499992	-0.323229358249999	-0.149980159916667	7.14219340861579	2.18649398046236	0.103085589656745	0.18338759374361
103910385	0.239662745666667	0.524711889000002	0.198062985000001	0.263267781333335	0.532938962333334	4.87387581424737	2.18607871604784	0.103137501366089	0.183451085710775
796590	-0.0877526094166656	-0.55453274175	-0.501966890083335	-0.290938942083334	-0.323069750750001	5.27198613056316	2.18573839243536	0.103180065527567	0.183497933802682
405825	0.337582445750002	0.560953911416667	0.35365820375	0.131739387416667	-0.112580448916666	5.17665564377368	2.18517404324087	0.10325068964204	0.183594661817897
561671	-0.259997672416667	-0.370470693749999	-0.32969132275	-0.299076495416667	-0.222213927083333	8.23007812456316	2.18488570726158	0.103286792575863	0.183629985417456
571872	-0.109568813750001	-0.46727318675	-0.339015426749999	-0.304687638083333	-0.291331801083333	7.31567110608947	2.18349188589547	0.103461504063921	0.183879873519401
317745	0.0973884177500022	-0.271445238583331	-0.278624722249997	-0.255798169249996	-0.0753580089166643	9.03984972982632	2.18342361937339	0.103470069138179	0.183879873519401
387298	-0.268245108916665	-0.150043595916665	-0.31736914425	0.0923221730833355	-0.323169425916665	6.02510521182632	2.18337534344282	0.103476126543237	0.183879873519401
100149636	-0.418884172333335	-0.372404494333335	-0.264329310000001	-0.333181335666668	-0.383994859	6.04413008314211	2.18278960625339	0.103549651734178	0.183981620025423
394150	-0.0886400233333315	-0.364697316333331	-0.277504409666664	-0.227195980333331	-0.238205774999999	8.65412767693158	2.18234646422937	0.103605314421112	0.184051602385855
559440	0.110074213750003	0.333184317083337	0.26431709141667	0.202564029083335	0.119369869750003	7.01352108045789	2.18191899776814	0.103659038238917	0.184118118964019
559347	-0.188844741166667	-0.356325452833334	-0.221071150833335	-0.171470844166667	-0.269776055166666	8.85158867124737	2.18113553573412	0.103757580292363	0.18426420784019
791218	-0.242080240249998	-0.651017874583331	-0.502131258916664	-0.523682546583331	-0.628207551583332	6.33462880882632	2.18079852293471	0.103799999597056	0.184310597494599
373110	0.132092683083335	-0.405125747916665	-0.269355265916666	-0.246976982249999	0.0371291490833343	5.57950978540526	2.18022132288809	0.103872693722926	0.184403240280447
64674	-0.142921649166665	-0.448123894499997	-0.540652089166665	-0.441529354499997	-0.288270449499998	7.85921294787895	2.18012535112975	0.103884785907395	0.184403240280447
327462	-0.0720428557499986	-0.216646882416665	-0.280334973416664	-0.148937703416665	-0.338414746083332	8.60353718619474	2.176734976256	0.104312925045947	0.185134160286349
100150991	0.124941374166669	0.217426655833334	0.2854931585	0.298400611166668	0.225846905833334	8.24262347266842	2.1764853146366	0.10434452651285	0.185161187876012
560573	-0.052604150499997	-0.377466238833331	-0.267410508833331	-0.294806352499998	-0.330878507166664	5.69013225966842	2.17612149722971	0.104390595706596	0.1852138761917
791998	-0.105154533499998	-0.323495247499999	-0.386421904499997	-0.129068156499997	-0.231563244166665	7.76432381240526	2.17547278509692	0.104472793946232	0.185330639488304
563394	-0.109237869583333	-0.26148149325	-0.336279269249999	-0.382750502916666	-0.0984909205833331	6.10064768566842	2.17520224888171	0.104507093869174	0.185362409750076
555679	-0.770838822583333	-0.36638457625	-0.448370785916666	-0.277170033249999	-0.716475965916666	4.9178336894579	2.17482692949591	0.104554698530086	0.185408141369711
110438074	0.0806404875000002	0.281993701833334	0.311417012833333	0.213959802166666	0.180500181833333	9.06059848435263	2.17473071090855	0.104566906386493	0.185408141369711
