	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
100538072	-1.11176506241666	-0.965302217083331	-0.983300139083331	-0.980283594749999	-2.34944155941666	6.83361021397895	31.6223558201133	1.86200421003572e-08	1.25216032158313e-05
566132	-0.667308922583333	-0.642515368250001	-0.762319049249999	-0.547023726583333	-1.80525983925	12.4108700996632	31.3971356353214	1.97371466297464e-08	1.25216032158313e-05
393320	-0.909443713999998	-1.39776921066666	-1.34188584333333	-1.424373931	-1.27576092	5.19032520897895	31.0780936011264	2.14487972340136e-08	1.25216032158313e-05
563665	-1.18447654158333	-0.835910897583332	-0.996874631916665	-0.776008573916666	-2.13407940591667	8.86588304318947	31.0241646043615	2.17540587892382e-08	1.25216032158313e-05
100006023	-1.65626595991666	-1.65174771291666	-1.93387722258333	-1.63734338025	-2.76113073025	5.06912227997895	30.950672642974	2.2177830704625e-08	1.25216032158313e-05
100004331	-0.974261659749999	-0.863802453083332	-1.01165691641667	-0.748650239749999	-1.86618994875	8.17946042771579	30.3610920310903	2.59283023531887e-08	1.32875149171904e-05
100534737	-1.31469858025	-1.36040794358333	-1.35789168425	-1.37926011391667	-2.08203313091667	6.50427213087368	30.2989367465992	2.63629806768613e-08	1.32875149171904e-05
571287	-1.265837599	-1.12609107066666	-0.964164366999997	-1.186628893	-2.54469154766666	7.82052788750526	30.2009754953987	2.70645450846067e-08	1.32875149171904e-05
565774	-1.01662095325	-0.763704548583332	-1.02390399691667	-0.870115416583333	-2.13330535358333	7.90640558276842	29.6503849277468	3.14134983806617e-08	1.41743605038699e-05
619520	-1.280689134	-1.16375551433333	-1.176525522	-1.12742522733333	-1.720638479	5.65469902782105	29.5879231055419	3.19539068118312e-08	1.41743605038699e-05
565942	-1.09126086325	-1.25242189991667	-0.944058890916665	-1.18484540625	-1.80087452658333	7.23091780829474	29.5106590404958	3.26366784538273e-08	1.41743605038699e-05
793301	-1.1977209515	-1.15085825516666	-1.0245957675	-1.07727887916666	-2.35389423283333	10.3165448424526	29.1971196008535	3.5578089197497e-08	1.4671811512315e-05
555902	-1.24109055541666	-0.977499687749999	-0.919787308416666	-0.812658184083332	-1.84078512341666	5.87210049776842	29.1165375606514	3.63806874198389e-08	1.4671811512315e-05
550432	-1.4641627485	-1.50275892483333	-1.29117745316666	-1.4366309115	-1.95089365116666	7.07946914050526	28.1301526859729	4.80161233699309e-08	1.86964850032158e-05
405829	-0.795583496916667	-0.702448274583332	-0.858878868916666	-0.639351457583333	-1.48580893058333	9.67069264708421	27.4802890184604	5.79162379696371e-08	2.09165034862294e-05
563450	-0.979308472166665	-0.999789183166664	-0.988827185499996	-0.958512561499997	-1.6594113385	8.36762495692632	27.4552987851782	5.83396855366733e-08	2.09165034862294e-05
100384901	-0.698203194583334	-0.769833225249998	-0.741017336250001	-0.774625929583332	-1.52334508891667	10.5343905619263	27.4008314923467	5.92745405206643e-08	2.09165034862294e-05
100006972	-1.71881081799999	-1.36325376199999	-1.92198397133333	-1.63221902699999	-3.49343411666666	15.0980991979789	27.055795630965	6.55964624135397e-08	2.18521417806326e-05
58071	-1.06209106575	-1.06564709275	-1.10990003908333	-0.951932672750001	-1.57656541341667	7.41788243203158	26.9510814864684	6.76601665727561e-08	2.18521417806326e-05
571967	-0.705828602583335	-1.23507466558333	-0.968406619916666	-1.12857763558333	-1.90348125058333	6.1058439865579	26.9475216485579	6.77315765428747e-08	2.18521417806326e-05
550523	-0.848595013583333	-0.73354902625	-0.681115265583333	-0.717787901916665	-1.28257183025	8.85815460171579	26.7020978523741	7.28620219287392e-08	2.22554198589751e-05
795332	-1.17282580158333	-1.19428569658333	-1.20989152158333	-1.17434345358333	-2.01206952025	7.70127584018947	26.699280799995	7.29233558963937e-08	2.22554198589751e-05
325881	-0.856144402999998	-0.681981109999997	-0.882894240333332	-0.638935962666666	-1.49828911866666	9.94619026976842	26.406592147342	7.96187909684279e-08	2.31546915588216e-05
793127	-0.744439531083334	-0.678781622416667	-0.665744603750002	-0.644428944083335	-1.53221032108333	7.70282527666316	26.3919560574804	7.99710388588419e-08	2.31546915588216e-05
795729	-0.967511197916664	-0.81397439358333	-1.08206538358333	-0.84684057858333	-1.99379650991666	7.10298217545263	26.2025241397381	8.4689317384338e-08	2.35297018597602e-05
564844	-0.78633425458333	-0.620883198916665	-0.61826861358333	-0.555967758249997	-1.30742714558333	7.10393149813684	26.1130608455134	8.70241596266799e-08	2.35297018597602e-05
100136868	-0.820301033083329	-0.634915445749998	-0.75849065908333	-0.676752738749995	-1.42236142108333	10.1389487052947	26.087211900559	8.77119841039761e-08	2.35297018597602e-05
321195	-0.576926516416668	-0.597742293749999	-0.725807255416669	-0.590423493083334	-1.52514002175	11.5276792584526	26.0173517050425	8.96012380419491e-08	2.35297018597602e-05
555401	-0.560187163833332	-0.666189068833329	-0.636192418833332	-0.578000259499998	-1.3661096125	9.88386927918947	25.7973302313014	9.58521461613791e-08	2.41268688401729e-05
798252	-0.739127683999998	-0.709478746666663	-0.70651395433333	-0.599986163666664	-1.23278204133333	7.99679983092632	25.7785213494352	9.64085258089934e-08	2.41268688401729e-05
560486	-0.915039931499999	-0.742030095166665	-0.904282892166666	-0.748716294499999	-1.5777120275	8.49326589513684	25.7159557481016	9.82851546801235e-08	2.41268688401729e-05
445095	-0.630316238166664	-0.737396198499999	-0.630144374499999	-0.706088401499997	-1.60474294883333	11.0937413265053	25.5828466337909	1.02413794146344e-07	2.46054587978834e-05
563663	-0.749931569833333	-0.581805750499999	-0.779570046833332	-0.592707495499999	-1.41132620216666	9.00559812445263	24.898538934733	1.26911070575261e-07	2.98558293528302e-05
100535694	-0.815072035666666	-0.719909555999998	-0.595631402999998	-0.785295202666665	-1.49745716433333	5.50400203803158	24.7118728524277	1.34674069838785e-07	3.0569073083472e-05
259306	-0.824385392499998	-0.712298901499997	-0.912264472166665	-0.599919729166665	-1.55554504283333	10.3095451919789	24.696019718782	1.35357213440807e-07	3.0569073083472e-05
553700	-0.568241695916666	-0.680883972249999	-0.451229192583331	-0.416223390916667	-1.65432602258333	6.13361789761053	24.4481679304968	1.46552347928797e-07	3.24484139767054e-05
565211	-1.42748495725	-1.47836202391667	-1.48933501891667	-1.34975980191667	-2.17328368058334	6.85584026382105	24.3021344508078	1.53626339092721e-07	3.30124813998091e-05
100334171	-1.13288541191667	-1.14548738558333	-1.09022549225	-1.13327204158333	-2.43996666391667	10.2167920300842	24.2756968639424	1.54946999131233e-07	3.30124813998091e-05
557269	-0.485025604249998	-0.777960718583333	-0.748782879249999	-0.588618725916666	-1.66380070925	6.17983039992632	24.1452631233541	1.61649434426872e-07	3.36251750167645e-05
393339	-1.22785042375	-1.71796300741667	-1.63188968475	-1.51653898741667	-1.89751823275	5.75950036697895	24.1050835731305	1.63778305519133e-07	3.36251750167645e-05
445102	-0.786242877333333	-0.618834536999999	-0.826398548333334	-0.676723547	-1.69461557633333	7.84496507766316	24.0443030816479	1.67057953538443e-07	3.36860430599304e-05
100333777	-0.810124187999998	-0.683470968999997	-0.789819204999997	-0.715804024999997	-1.73566656033333	5.83793346466316	23.5882315871598	1.94120391802065e-07	3.84562713022616e-05
101886483	-0.744725387583331	-0.902306459916664	-0.949561093249998	-0.813352628916664	-1.76408661591667	6.95575335729474	23.4527077672239	2.03072633053604e-07	3.90952863134919e-05
100008541	-0.561090365583333	-0.441827863583335	-0.617684856583333	-0.349661676583334	-1.16881706158333	10.1029181091368	23.4350777643752	2.04270447440314e-07	3.90952863134919e-05
116991	-0.665245243249998	-0.785764216916666	-0.747054895583332	-0.895363405583332	-1.40091960158333	8.53465758850526	23.2963141026101	2.13976183920472e-07	3.9381003341988e-05
799085	-1.01305656641666	-1.07364596541667	-0.850599241416666	-0.853119730083332	-1.45585152008333	5.90075287871579	23.2859775390244	2.14719353151155e-07	3.9381003341988e-05
793799	-0.732348253666665	-0.699125522666666	-0.777741574333331	-0.423314863333331	-1.73745796633333	7.74287279966316	23.2651451758491	2.16225841941486e-07	3.9381003341988e-05
436604	-0.577780695249999	-0.517167583583332	-0.785859473583335	-0.427843432249997	-1.49712176058333	9.43137264897895	23.1344008344106	2.25952119541284e-07	4.02786122945164e-05
100616532	-1.07695108383333	-1.21513623483333	-1.0727449675	-1.12652386883333	-2.39587166116667	8.49518863829474	23.1039250010979	2.28288273720249e-07	4.02786122945164e-05
494083	-0.716296964916666	-0.80136306825	-0.72832586825	-0.692516568249999	-1.34315600358333	7.21658956376842	22.9395104496422	2.41362192679061e-07	4.1930182765107e-05
564392	-0.964885855166665	-0.992742345499999	-0.940981390166666	-0.964748313499999	-1.45088411583333	7.47699252461053	22.8165659647236	2.51680534011356e-07	4.21881060854296e-05
100000156	-1.48355982583333	-1.13443485083333	-1.12354340583333	-1.37580146583333	-2.3792476625	5.07811580903158	22.7992390915384	2.53173602616271e-07	4.21881060854296e-05
492518	-0.763872452833331	-0.785452299499998	-0.754452433833331	-0.720570197166662	-1.52881779783333	8.26429434482105	22.7639332097035	2.56246387752052e-07	4.21881060854296e-05
553699	-0.611647975666666	-0.453582521333333	-0.829484659666666	-0.620728973666666	-1.48605952666667	7.89129095950526	22.7463591142921	2.57791296483762e-07	4.21881060854296e-05
641419	-1.059224886	-0.823056420666666	-0.845439577333332	-0.763659725333333	-2.32126946866667	5.71400199397895	22.6628087862751	2.65278549569972e-07	4.27932197392018e-05
404730	-0.647194756083332	-0.898308826416667	-0.713714779749999	-0.694265507083331	-1.37547302908333	10.1881078118737	22.5142588520105	2.79192731531174e-07	4.44034411894369e-05
100034366	-0.677086103249998	-0.660403488249999	-0.582084423916665	-0.665163096916666	-1.60736285058333	8.97772728818947	22.4393951555941	2.86509794025908e-07	4.493428602973e-05
555510	-0.891819008916666	-0.747510812916666	-0.688237863249999	-0.719591043583332	-1.75809628358333	8.00231696803158	22.3535880459975	2.95158794118039e-07	4.56566178517932e-05
553297	-1.20934720941666	-0.941955170749997	-1.11134757541666	-0.948744484749996	-2.20067280341666	8.73495342708421	22.1823058436567	3.13301400324605e-07	4.78081001684519e-05
793236	-0.791223094583333	-0.72393840425	-0.66043018825	-0.67582111425	-1.46484656358333	5.54005861008421	21.8843563407766	3.47877962623982e-07	5.23765060526667e-05
402985	-0.624259663333335	-0.537945737000001	-0.802644415333335	-0.523644529999999	-1.53253277366667	10.6453244475579	21.7545169134659	3.64250702724987e-07	5.38601032051959e-05
558007	-0.527950730416665	-0.625104622749999	-0.648504619083332	-0.676352314083333	-1.33838729575	6.72396606792632	21.7312694982795	3.67271337832101e-07	5.38601032051959e-05
678611	-2.04644905575	-2.55734871841667	-2.10116426108333	-2.30197519308333	-3.05830659441667	4.58786047082105	21.5962193367101	3.8537709403605e-07	5.57907454596805e-05
100536115	-0.773283477999998	-0.953175465333331	-0.862493530999997	-0.76455810633333	-1.351563095	7.0290316505579	21.5032516654538	3.98414900248733e-07	5.69481146026416e-05
492493	-1.25290253683333	-1.46280839516667	-1.5493254495	-1.3959822065	-2.19312204216666	8.01732248997895	21.4118485504233	4.11711113861514e-07	5.81130237215528e-05
554842	-0.680677246833331	-0.557631590166664	-0.486769633166664	-0.699700171499998	-1.0260245945	6.53070829203158	21.3159530349307	4.26191281950243e-07	5.94142216763227e-05
321166	-0.706813622	-0.604485906666666	-0.573464521666667	-0.480010943333333	-1.446177215	14.1104729462947	21.2024988760026	4.44055773229127e-07	6.11497291622354e-05
436645	-0.495145959916664	-0.563970564583331	-0.46532284058333	-0.582074905583331	-1.27356948458333	7.85153901261053	21.1078933483224	4.59587465024957e-07	6.25260440368893e-05
108192189	-1.22165723558333	-1.33830756558333	-1.15444096591667	-1.31929376425	-2.44875969991666	6.6006048544	21.0746349930506	4.65189747553433e-07	6.25347932068257e-05
767674	-0.848762664416665	-0.688254775749999	-0.645950891416665	-0.831127203083331	-0.973966060749998	7.05098184503158	21.0165218055337	4.75161185872824e-07	6.31237660103051e-05
571461	-0.869096923583333	-0.772445769916665	-0.90642519525	-0.761392181249999	-1.86011447558333	6.16047149866316	20.9307258589602	4.90318073935444e-07	6.43799033823143e-05
558239	-1.16119439833333	-1.29158191033333	-1.07006221166667	-1.01213879866667	-1.690860906	6.01443633124211	20.8946858238566	4.96844027159048e-07	6.44869282147123e-05
406280	-0.692774702999998	-0.551690231999997	-0.848364832333331	-0.570663896999999	-1.392463728	10.0244153582947	20.7442027612694	5.25151541456852e-07	6.73864909787588e-05
492484	-0.659660483166663	-0.69482024283333	-0.666114438166664	-0.579673951499995	-1.54133962483333	10.2490824507158	20.6775739206095	5.382518455743e-07	6.82914588789326e-05
30255	-0.828463557416667	-0.805022617083331	-0.905170862083331	-0.724683362416664	-1.48097370408333	13.0048422643474	20.6321343057414	5.4739345205031e-07	6.85140890626196e-05
555258	-1.17830897225	-0.963618306916665	-0.797348309583333	-1.10455804091666	-1.17767105591667	5.8951848964	20.5980700467485	5.54359315275968e-07	6.85140890626196e-05
100384900	-0.507263302833332	-0.594940266833332	-0.616631082833335	-0.603329866499999	-1.24040129983333	8.54194825345263	20.5794471139392	5.58209014679508e-07	6.85140890626196e-05
114423	-0.634054046666665	-0.386315711333332	-0.506647196	-0.433873878999999	-1.351440764	7.6327612545579	20.4894531537488	5.77234441953593e-07	7.00874335326879e-05
322691	-0.718491425749997	-0.607962714749997	-0.82855899308333	-0.553872354416665	-1.54875319408333	10.5816914838737	20.4152372959485	5.93465182508637e-07	7.12915834136971e-05
393207	-0.706214894833332	-0.8210191115	-0.716149458166665	-0.7293601055	-1.61802232583333	11.3275362118737	20.3278894548776	6.13218515194378e-07	7.20147929895288e-05
565700	-0.486420519666662	-0.537839769666663	-0.584811461999998	-0.381892273999997	-1.09962948333333	9.87350772266316	20.3032654141107	6.18917895583737e-07	7.20147929895288e-05
569007	-1.29170175275	-1.74331139941667	-1.24207969575	-1.39506520475	-2.41560284041667	5.39637544629474	20.2963373359277	6.20531995824744e-07	7.20147929895288e-05
324244	-0.720545784833336	-0.8447159835	-0.843643701500001	-0.845841315833335	-0.890442800166667	8.46761537608421	20.2661035803938	6.27630607004078e-07	7.20147929895288e-05
557317	-1.19810393358333	-1.08391203991667	-0.929093920583333	-0.987289084916666	-1.99386389558333	6.27055195061053	20.2503161585571	6.31373052246135e-07	7.20147929895288e-05
394093	-0.483739149666665	-0.426542523666663	-0.547692158333334	-0.332465696666667	-1.293469604	9.95457991650526	20.1814832316307	6.47981340234667e-07	7.25392670180837e-05
556744	-0.74307364925	-0.66440423125	-0.861978141916666	-0.580830558583333	-1.54019181125	8.96342937929474	20.1780628030282	6.48819161249243e-07	7.25392670180837e-05
373082	-0.643865971333334	-0.532730456333333	-0.725448819333332	-0.523090605666667	-1.61813850133333	8.69236672529474	20.0467682947024	6.81904166858274e-07	7.51040862639055e-05
558461	-1.37629230733333	-1.75801797066667	-1.339756761	-1.652923578	-2.08506419333333	5.83922536418947	20.0170269660753	6.8965556290991e-07	7.51040862639055e-05
100384902	-1.01318442341667	-0.982948362749999	-1.25195978775	-1.09957947441667	-2.01231067741667	5.44572173034737	20.0091943270138	6.91713157230444e-07	7.51040862639055e-05
404609	-0.724501742583334	-1.07674365891667	-1.05075219058333	-1.00108915358333	-1.03802819891667	7.99640783461053	19.9687651639232	7.02442369580439e-07	7.54240594254676e-05
553614	-0.934115986083333	-0.751050261416666	-0.952457286416666	-0.78675997775	-1.81464946108333	7.79602342361053	19.9480209134356	7.08018977957808e-07	7.54240594254676e-05
559122	-0.626116293999999	-0.555796920333334	-0.545953018000001	-0.445654625666666	-1.47020122833333	10.3886022084526	19.7890653337829	7.52414376210082e-07	7.94043283753668e-05
100144569	-0.689370244416667	-0.714325802083332	-0.805659983083332	-0.62267317975	-1.36247774208333	8.75938020387368	19.707519836084	7.76379295137181e-07	8.11747685248986e-05
100002040	-1.4636435215	-1.76891567583333	-1.56103887216666	-1.5121325125	-2.05248887883333	7.75068533266316	19.6572765292135	7.91565179921108e-07	8.15014752903367e-05
407646	-0.704854456416665	-0.574561252083333	-0.750817990416665	-0.571112133083332	-1.25751592441666	8.11911198961053	19.64951826133	7.93939273993716e-07	8.15014752903367e-05
447860	-0.807093991916664	-0.81720956858333	-0.714238964916666	-0.88287562958333	-1.84183762025	10.1134970534526	19.4739880342791	8.49817374579677e-07	8.6353807102149e-05
560273	-0.736325782249999	-0.695674942249999	-0.820266004583333	-0.625517005583331	-1.73173894725	9.13433139682105	19.448666657252	8.58231692266788e-07	8.6353807102149e-05
563642	-0.902340376083332	-0.954626173416664	-0.906814284083331	-0.894087625749998	-1.80517880908333	6.60600605934737	19.4061521833281	8.72567553772687e-07	8.6353807102149e-05
563130	-0.773129768916666	-0.90647573725	-0.798968715583333	-0.892343873916667	-1.64670560758333	8.67774628445263	19.3855668496318	8.79604035217006e-07	8.6353807102149e-05
553472	-0.758751061916666	-0.590633510916666	-0.882605009249999	-0.464926801583332	-1.36202792825	7.70641365266316	19.3779997998951	8.82206379406585e-07	8.6353807102149e-05
794764	-0.701916836333331	-0.669767547999998	-0.58043298933333	-0.62297248133333	-1.383047552	6.74763334613684	19.3638603258223	8.87091890174396e-07	8.6353807102149e-05
30489	-1.14393192608333	-0.98426155275	-0.909617352750001	-0.616850511083332	-1.91967658741667	5.90176299461053	19.3021221575805	9.08777687652622e-07	8.77086978544735e-05
259260	-0.685419359166666	-0.463165026166667	-0.718563396833334	-0.586041130833333	-1.25684432683333	8.13559046882105	19.257599378099	9.24780759053378e-07	8.82315178818287e-05
504078	-0.799575291583333	-0.539604252249998	-0.652974067916666	-0.441331963916666	-1.20643069058333	6.01975346766316	19.2437502792273	9.29822053483671e-07	8.82315178818287e-05
798736	-1.11457527941667	-1.35187198141667	-1.05751597675	-1.05461772708333	-2.59716760675	4.61590330182105	19.1158840413766	9.77832245458445e-07	9.20140142976397e-05
378452	-0.553383331583332	-0.608870351583331	-0.625891984583333	-0.612380340916664	-1.16264172758333	10.6812472026105	19.0276550220279	1.01255876562678e-06	9.44943271194842e-05
560277	-0.451213591083333	-0.369496233083333	-0.64176381875	-0.285276754416668	-1.51212181475	6.29006110508421	18.9614285748946	1.03952259846682e-06	9.61275949469098e-05
402939	-0.57524229725	-0.79050557325	-0.716569103916667	-0.615501268583333	-1.40364633525	8.5869154874	18.9431933282478	1.04708591732819e-06	9.61275949469098e-05
559938	-0.701772197499999	-0.825262603499999	-0.817048587499999	-0.840313876166665	-1.14452803316666	8.33449500218947	18.9182356447868	1.05753640869908e-06	9.6304041347016e-05
100415794	-0.85369522575	-0.660746844416667	-0.894443470083333	-0.716483245083333	-1.44298156208333	6.44835698024211	18.8441821527569	1.08923059618591e-06	9.83967351370505e-05
100147894	-0.625064758833332	-0.594651406499999	-0.591370244499998	-0.512570752499999	-1.23658762083333	7.85887099576842	18.6892162635704	1.15901433588582e-06	0.00010386976095891
140634	-0.768322399666664	-0.876652549333331	-0.908581262999997	-0.849799116333331	-1.51857426466666	8.9134415165579	18.6574150312841	1.17393894486987e-06	0.000104378886342288
447807	-0.652178317166666	-0.520076737166665	-0.701235172499999	-0.563586728499999	-1.2207497505	8.55255498776842	18.6142413270002	1.1945424112027e-06	0.000105186605629254
393580	-0.340877950166668	-0.564260437166668	-0.644069114166667	-0.5702485475	-1.24146378483333	8.56640650818947	18.5995312815384	1.20165357121624e-06	0.000105186605629254
792854	-0.88509330125	-1.14996315225	-0.910846531583334	-0.931836964916668	-1.92789477991667	5.59738204076842	18.4361034892956	1.2838916797266e-06	0.000111520806519022
100330410	-1.21804296433333	-1.052901765	-0.921746704999999	-0.976125802666667	-2.449972109	8.2268671544	18.3756913715603	1.31585351288529e-06	0.000113424563874051
100006782	-1.03069877166667	-0.769167818666666	-1.03709722966666	-0.865496909333332	-1.85419922033333	8.47409559392632	18.3292350298963	1.3410312839886e-06	0.000114078305743489
567631	-1.50731271641667	-1.76670719175	-1.60496869341666	-1.76351486608333	-2.21094996041667	5.18661071697895	18.3244717673562	1.34364281472582e-06	0.000114078305743489
63999	-0.695094155333329	-0.900052108333329	-1.06102653033333	-1.00190156233333	-0.950414154666664	5.79868193171579	18.2788434407034	1.36894655763338e-06	0.000114632751030581
100006415	-0.429616241083332	-0.332402546083333	-0.393199198083333	-0.553651906749999	-1.52155665808333	5.14083125313684	18.276114490033	1.37047656651864e-06	0.000114632751030581
100148465	-0.822621462916662	-0.791530144249996	-0.734526497916663	-0.737263705583329	-1.47258276025	7.85977213313684	18.2276414692894	1.39797131211854e-06	0.000116072735709137
553467	-0.815194544083331	-0.721246277749999	-0.641464146749998	-0.557219976749999	-1.61077090275	6.32428530287368	18.1534766973012	1.44122860172606e-06	0.000117949272459253
100320289	-1.11065541008333	-0.969325471083334	-1.17529149841667	-0.88582941775	-1.50373938675	6.22888502287368	18.1530816531087	1.44146294716409e-06	0.000117949272459253
559705	-0.764682155333332	-0.673171492333332	-0.793821185999998	-0.233856397666665	-1.286614178	6.4533319914	17.970530814234	1.55440936991797e-06	0.000126276191403696
553618	-0.638322096666665	-0.677096256666665	-0.530479395333333	-0.540208398666665	-1.59143464366667	5.86535962892632	17.8381295076534	1.64245685465238e-06	0.000132424086266878
100008376	-1.12280438791666	-1.36739435325	-1.29826619958333	-1.26979230358333	-1.57298452791666	10.3669006410842	17.8220191172325	1.65354199111139e-06	0.000132424086266878
493916	-0.665704042333333	-0.546323193666666	-0.817167466000001	-0.586385339000003	-1.74284381533333	9.35335692255789	17.7186826343918	1.72664567600926e-06	0.000137304809672511
492334	-0.633977372666664	-0.638817764333332	-0.531898631333331	-0.587572288333331	-1.336054824	6.37969680508421	17.6431761846762	1.7823238747347e-06	0.000140741267087442
558261	-0.691667806333332	-1.031153983	-0.777025506333332	-0.802793048666666	-1.674806311	6.09567523361053	17.6007300952227	1.81449435208449e-06	0.000142286598775959
567801	-0.933368901000001	-0.545021655666667	-0.816443358333334	-0.454199171999999	-1.948725516	5.63791207903158	17.5046569835663	1.88971050588595e-06	0.00014695486497489
378440	-0.413588794749998	-0.482045167416665	-0.466023170416664	-0.387444600749998	-1.24998167508333	9.20709078261053	17.4916124146506	1.9001867123072e-06	0.00014695486497489
402827	-0.543985261499996	-0.527765073499996	-0.69015318683333	-0.481989611499996	-1.3426642955	8.75374123250526	17.4704851611225	1.91729087173902e-06	0.00014695486497489
100002437	-1.08832070108333	-0.948831655416667	-0.863532704749999	-0.961643112416666	-1.74245340441667	6.12078297382105	17.4594921293485	1.92625795631451e-06	0.00014695486497489
108179231	-0.491302045749999	-0.274829664083331	-0.378387905083331	-0.362830638749998	-1.29549930075	8.92428216234737	17.4438514933493	1.93909625232541e-06	0.00014695486497489
553701	-0.564419903166664	-0.458082815833333	-0.496951491499999	-0.37887503583333	-1.25228077583333	9.13500183955789	17.3833525560803	1.98965506215683e-06	0.000149781233079166
322660	-0.656453799916667	-0.684322046583334	-0.841778893583333	-0.587648463916668	-1.35899753158333	8.09469127913684	17.3132552662293	2.05006851878754e-06	0.000153307110689728
406473	-0.611997382916664	-0.675717583249998	-0.699423001916664	-0.592719516583333	-1.10974341625	11.2224790683474	17.2135621898402	2.13951687780092e-06	0.000158943582790316
100333644	-0.994227842583332	-0.941702687583332	-0.81268526225	-0.739053702583331	-1.35206783391667	7.00716771871579	17.1807223332713	2.16992146216205e-06	0.000159385582989995
406575	-0.619817894416666	-0.630094188416665	-0.645187917749999	-0.64859118375	-1.10751358708333	9.47913099061053	17.1766806193832	2.17369640280369e-06	0.000159385582989995
678552	-0.725902030999999	-0.533801528999999	-0.625979871666666	-0.454610827999999	-1.70681391033333	6.73181667192632	17.1028536544035	2.24394570922565e-06	0.000163475064184361
554141	-0.878047043499997	-0.824949411833328	-0.879676395833325	-0.710536392166661	-1.84879276483333	10.5650760559789	17.014546068595	2.33129517037303e-06	0.000168749904255463
560308	-0.544993943916666	-0.511978818916663	-0.677840393583331	-0.497378502916666	-1.50891692891667	8.37237238861053	16.9766182948167	2.36996155392874e-06	0.000169461577846688
572000	-0.495463438416666	-0.492584281083334	-0.567662303083332	-0.515336869416665	-1.16193847908333	7.41840336576842	16.9754717272422	2.37114145410704e-06	0.000169461577846688
393421	-0.655553757250001	-0.642537521583334	-0.732967722916666	-0.581722798583332	-1.20774475958333	9.38531700587368	16.9318034792378	2.41656692902325e-06	0.000171142163280179
100301982	-0.693907066999996	-0.593627433999998	-0.632257820333331	-0.554300404666666	-1.46516368833333	8.97219753050526	16.9238263798893	2.42496866142655e-06	0.000171142163280179
449808	-0.508713499499999	-0.516420863166665	-0.600532583833331	-0.368272478499998	-1.31915351516666	8.86495400197895	16.8405894400877	2.51459225391381e-06	0.000175519079945749
100037312	-0.524609927333334	-0.563070268000001	-0.510201985999998	-0.477093982666666	-1.10743966566667	11.3978022464526	16.8374224272226	2.51807394183593e-06	0.000175519079945749
450063	-0.806613257416663	-0.680967433416663	-0.81061077908333	-0.779440990749997	-1.67472039008333	8.5374174054	16.8095707235112	2.54892388556591e-06	0.000176098204731433
553466	-0.752089391666666	-0.519280598333332	-0.727156996999999	-0.500112883666665	-1.66684412533333	6.99299508803158	16.8018298319598	2.55757222599672e-06	0.000176098204731433
567045	-0.955780120999999	-0.748765628333333	-0.713846694666667	-0.640852483333332	-1.44693914166667	6.15602871266316	16.6972016142649	2.67770942743896e-06	0.00018202721987336
368242	-0.386842891666667	-0.467515993333334	-0.526774294	-0.442281657000001	-1.11414395933333	8.00935007145263	16.6891423516246	2.68721928190188e-06	0.00018202721987336
553676	-1.17660216133333	-0.791201204000001	-0.785621271999998	-0.951540391333333	-1.42558562566667	4.93530092897895	16.6816264623941	2.69612166436531e-06	0.00018202721987336
678614	-1.00163344358333	-1.10366923191667	-0.926197377916667	-0.861088353583333	-1.32454439758333	7.9401364024	16.6715043625036	2.708162676118e-06	0.00018202721987336
406207	-0.716844847583333	-0.664896930249999	-0.590459365916665	-0.686218579249999	-1.35711583425	9.63875474055789	16.5831070567388	2.81588518485216e-06	0.000188147784067163
100329340	-1.39635456808333	-1.73941330108333	-1.62149941641666	-1.43139427508333	-1.94123890408333	4.34260835871579	16.4072573359249	3.04457069792024e-06	0.000202231131299502
402940	-0.501582329250001	-0.452421793916665	-0.564110526249999	-0.351054826583333	-1.38738438991667	10.2487000619789	16.3724042790959	3.09229534699773e-06	0.000204199994492973
100007431	-0.713784893250004	-0.624831591583336	-0.813764230250001	-0.561670401916667	-1.53957995725	10.3498080385579	16.3076153595415	3.18322788084886e-06	0.000208982611805496
570643	-0.635418766749999	-1.33426719308333	-1.00957459341667	-1.80135347541667	-1.49291346841667	4.22894735792632	16.2410548591769	3.27974027961717e-06	0.000214074145881139
402865	-0.414009224166664	-0.525184144499999	-0.508541904499998	-0.460525253166665	-1.05773788483333	8.45173860729474	16.1854239937371	3.36289296855559e-06	0.000218240157476607
84039	-0.467825468083332	-0.530899787083332	-0.459360667416664	-0.385530222083331	-1.18886634275	8.83653487182105	16.1464319998082	3.42256585225153e-06	0.000220843506306425
768300	-1.34967283125	-1.60955346558333	-1.44647374925	-1.25080232558333	-1.74664073725	7.61461526866316	16.0454952309595	3.58255595141628e-06	0.000229853532973822
794389	-0.85237040125	-0.819737386249999	-0.675486432583332	-0.608217587916666	-1.18806656358333	5.71556674866316	16.0077238732486	3.64453998571109e-06	0.000232509296715534
100136850	-1.02039190708333	-1.01072711241666	-0.952261578749997	-1.03877864741666	-2.00222854475	6.49399907934737	15.9332272520227	3.77030141569352e-06	0.000239181143741636
58076	-0.773854692416666	-0.964527688083333	-0.751048004083334	-0.651977845749999	-1.42050339208333	7.17317894103158	15.914921092229	3.80193526991858e-06	0.000239840519932517
