"gene","count"
"Hmcn2_74324",0
"Fcho1_74325",0
"Mypn_74326",0
"Tkt_74327",81
"Apobec1_74328",0
"Ankrd44_74329",13
"Ppp2r5c_74330",4
"Nanos2_74331",0
"Mia3_74332",909
"9830107B12Rik_74333",0
"Ift88_74334",159
"Olfr1084_74335",0
"Huwe1_74336",463
"Pias1_74337",312
"Wnk2_74338",0
"Wnk2_74339",0
"Sh3d21_74340",0
"Xpnpep1_74341",248
"Rps13_74342",5013
"Polb_74343",507
"Gm6401_74344",0
"Gm7138_74345",5
"Ncor1_74346",16
"Wiz_74347",19
"Coa7_74348",44
"Map3k12_74349",3
"Ak4_74350",17
"Phactr4_74351",17
"Grm2_74352",0
"Abtb1_74353",1
"Nt5dc1_74354",30
"Slc9b1_74355",0
"Sec24b_74356",87
"Nr4a1_74357",0
"Zfp512b_74358",190
"Gmds_74359",126
"Pafah2_74360",207
"Taar7b_74361",0
"Tiam1_74362",41
"Slc40a1_74363",16
"Olfr1504_74364",0
"Rrnad1_74365",4
"Cdc42bpb_74366",0
"Atp6v0a1_74367",564
"Cldn22_74368",0
"Zfand5_74369",5
"Cercam_74370",9
"Zfyve21_74371",0
"Gm45753_74372",1
"Chek2_74373",0
"Mbip_74374",0
"Bpgm_74375",0
"Gstcd_74376",14
"1700037H04Rik_74377",77
"Flad1_74378",28
"Tusc3_74379",76
"Gen1_74380",19
"Fbf1_74381",22
"Rfc1_74382",186
"Catsper4_74383",0
"Epb41_74384",114
"AA792892_74385",0
"Armc6_74387",124
"Yme1l1_74388",6
"Tmem87a_74389",71
"Dock2_74390",0
"Olfr611_74391",0
"Rnaseh2b_74392",0
"Snrpc_74393",243
"Tmem184a_74394",0
"Olfr628_74395",0
"Cnn3_74396",651
"Fuz_74397",1
"Tmem132b_74399",0
"Nr5a2_74400",0
"Fcgrt_74401",41
"Fbxo9_74402",363
"Brcc3_74403",93
"CR936839.1_74404",5
"Map7_74405",0
"Pou2f1_74406",0
"Npc2_74407",977
"Fbxo33_74408",28
"Homer1_74409",7
"Nup62_74410",0
"Tomm70a_74411",306
"Fancl_74412",56
"Hspa12b_74414",0
"Hyi_74415",276
"Slc2a8_74416",86
"Msh2_74417",118
"2410004B18Rik_74418",6
"Xkr6_74419",8
"Bcl2l1_74420",449
"Myadm_74421",88
"Pacsin3_74422",0
"Abi3_74423",0
"Vapb_74424",9
"Zfp28_74425",64
"Gm20916_74427",0
"Dgat1_74428",179
"Sbno2_74429",52
"Il24_74430",5
"Arhgef19_74431",4
"B3gntl1_74432",7
"Ap2a2_74433",157
"Nfxl1_74434",16
"Slfn8_74435",0
"Bod1_74436",1
"Procr_74437",26
"Parp9_74438",6
"Ptch2_74439",0
"Crygd_74440",0
"Cnksr1_74441",0
"Pcnt_74442",186
"Plpbp_74443",105
"Gtf2h1_74444",861
"Amigo1_74445",0
"Chd6_74446",41
"Slc6a13_74447",0
"Mrpl41_74448",23
"Mocs1_74449",0
"Grhpr_74450",0
"Misp3_74451",0
"Rps29_74452",2657
"Gm5878_74453",0
"Rfx3_74454",259
"Rpl22l1_74455",4361
"Arhgap42_74456",275
"Stkld1_74458",0
"Gm30302_74459",0
"Zfp26_74460",167
"Capns1_74461",1029
"Sspo_74462",0
"Odf2l_74463",11
"Id3_74464",25
"Golt1a_74465",0
"Rps6kb2_74466",37
"4930451I11Rik_74467",0
"Dpysl3_74468",261
"Erdr1_74469",2827
"Stard3nl_74470",25
"Dbi_74471",531
"Hsd3b1_74472",0
"Taf1d_74473",1490
"Casp3_74474",217
"Dip2a_74475",1
"Blmh_74476",185
"Diablo_74477",3
"Lamtor4_74478",387
"Phospho2_74479",71
"Tmbim4_74480",31
"Maz_74481",27
"Cit_74482",2
"Acad12_74483",5
"Ulk3_74484",7
"Isy1_74485",19
"Eme2_74486",0
"Idh3g_74487",52
"Vmn2r113_74488",0
"Crip3_74489",0
"Gm29049_74490",0
"Chd7_74491",12
"Gcc1_74492",110
"Wdr45_74493",79
"Tgfbrap1_74494",56
"Ssx2ip_74495",2
"Frs2_74496",490
"Actr1b_74497",147
"Fbxw8_74498",500
"Sipa1l3_74499",19
"Olfr397_74500",1
"Ngly1_74501",79
"Chaf1b_74502",3
"Vamp5_74503",26
"Tbce_74504",37
"Tsen34_74505",363
"Oasl1_74506",0
"Ndufs1_74507",1
"Rhbdf1_74508",11
"Pdcd5_74509",365
"Actr5_74510",12
"Pdzd2_74511",2
"Actc1_74512",0
"Unk_74513",23
"Pds5a_74514",912
"Ush2a_74515",0
"Fzd7_74516",0
"Sept1_74518",17
"Olfr1295_74519",0
"Cyp2ab1_74520",0
"Gm4340_74521",27
"Vmn1r151_74522",0
"Myl1_74523",0
"Rbbp5_74524",0
"Gm6803_74525",0
"Piezo2_74526",0
"Krtap31-1_74527",0
"Olfr1179_74528",0
"Kif6_74529",0
"E030030I06Rik_74530",0
"Svs3a_74531",0
"Zfp111_74532",88
"Rd3_74533",0
"Kir3dl1_74534",0
"4930519G04Rik_74535",0
"Arap1_74536",5
"Igsf1_74537",0
"Igkv16-104_74538",0
"Supv3l1_74539",27
"Gclm_74540",62
"Tcirg1_74541",18
"Chmp1b_74542",692
"Cerkl_74543",0
"Nt5c3b_74544",58
"Wdfy4_74545",0
"Fem1al_74546",0
"Zfand4_74547",9
"Sdhaf1_74549",6
"Spice1_74550",128
"Gfm1_74551",2
"Atg9a_74552",0
"Ppp2r5a_74553",924
"Kptn_74554",1
"Olfr178_74555",0
"Scgb2b15_74556",0
"Cep164_74557",5
"Cep89_74558",7
"Cry2_74559",56
"Psen2_74560",7
"Cfap100_74561",0
"Xpot_74562",968
"Olfr684_74563",0
"Gm49396_74564",14
"Kdm4b_74565",257
"Cnih3_74566",0
"Eif3c_74567",272
"Pex11b_74568",64
"Olfr606_74569",3
"B4galt2_74570",28
"Nars2_74571",18
"Ccnb2_74572",14
"Nipsnap1_74574",5
"Med12l_74575",0
"Eng_74576",47
"Spopl_74578",29
"Vmn1r77_74579",1
"Fes_74580",1
"Dhx16_74581",321
"Thoc5_74583",213
"Zmynd10_74584",4
"Cmc1_74585",356
"Tarsl2_74586",389
"Lats2_74587",473
"Tulp1_74588",0
"Cotl1_74589",19
"Igkv8-28_74590",0
"Serpina11_74591",0
"Pilrb1_74592",0
"Adamts3_74593",18
"Gk2_74594",0
"Olfr669_74595",0
"Nlrp9c_74596",0
"Vmn2r41_74597",0
"Srcin1_74598",0
"Tmc5_74599",0
"Elovl6_74600",26
"Slc17a6_74601",2
"Dbf4_74602",861
"Scamp1_74603",172
"Igkv6-29_74604",0
"Hspa5_74605",2306
"Plek_74606",0
"Ncdn_74607",0
"Ccdc28b_74608",2
"Hormad2_74609",0
"Vmn1r191_74610",3
"Zbtb49_74612",75
"Tada2a_74613",61
"Trub2_74614",9
"Otub2_74615",42
"Pgm2_74616",340
"Igkv8-18_74618",0
"Fgf2_74619",0
"Gm21119_74620",8
"Psma7_74621",18
"Ccdc80_74622",31
"Tcf24_74623",0
"Inpp1_74624",57
"Cox6a1_74625",8
"P2rx7_74626",1
"Svs5_74627",0
"Klk1b27_74628",0
"Wdfy4_74629",0
"Crppa_74630",0
"Pde4a_74631",0
"Ndufv1_74632",235
"Chd9_74633",1005
"Ankhd1_74634",791
"Fibp_74635",178
"Olfr639_74636",0
"0610010F05Rik_74637",50
"Hnrnpa2b1_74638",2089
"Arl6ip1_74639",717
"Rps6ka1_74640",26
"Gm21731_74641",0
"Egfem1_74642",0
"Gm21970_74643",260
"Hsf2_74644",18
"Speg_74646",2
"Surf2_74647",213
"Copz2_74648",109
"Galnt16_74649",0
"Lztr1_74650",83
"Ophn1_74651",10
"Syne1_74652",3
"Exosc8_74653",107
"Olfr365_74654",0
"Ip6k2_74655",833
"Bbof1_74656",1
"Luc7l_74657",6
"Gm10436_74658",3
"Pik3c2b_74659",0
"Tcl1_74660",0
"Unc45a_74661",368
"Bgn_74662",419
"Rbm25_74663",71
"Gbp2_74664",76
"Nlrp4b_74665",0
"Pdzd2_74666",6
"Sharpin_74667",0
"Intu_74668",6
"Wac_74669",98
"Traf7_74670",53
"Jak3_74671",0
"9430038I01Rik_74672",0
"Adgrf5_74673",0
"Lhx2_74674",6
"Emc4_74675",131
"Selenoh_74676",5
"Olfr1243_74677",0
"Fbxw17_74678",7
"Tspan1_74679",0
"Pomt1_74680",0
"Abcc12_74681",0
"Herc3_74682",0
"Anapc16_74683",8
"Aadacl4fm5_74684",1
"Olfr1357_74685",0
"Ruvbl2_74686",6
"Spag7_74687",64
"Gm47959_74688",0
"Mib2_74689",0
"Msh5_74690",3
"Adam33_74691",4
"Gucd1_74692",2
"Fabp5_74693",18
"2810408A11Rik_74694",0
"Slc6a17_74695",0
"Armcx1_74696",78
"Syp_74697",0
"Cyp4f13_74698",0
"Igkv4-86_74699",0
"Ube3c_74700",160
"Mmgt2_74701",15
"Lrba_74702",6
"Rcbtb1_74703",29
"Hbq1b_74704",0
"Gm5622_74705",0
"Actr3_74706",267
"Chchd1_74707",104
"2310009B15Rik_74708",12
"Birc6_74709",95
"Clcc1_74710",107
"Uevld_74711",0
"Rdh12_74712",2
"Tmem201_74713",3
"Igkv4-51_74714",4
"Miga2_74715",6
"Lmbr1_74716",4
"Timm8a1_74717",2
"Olfr633_74718",0
"Cs_74719",661
"Sgms2_74720",4
"Fbxw5_74721",17
"Tnnt2_74722",31
"Tollip_74723",17
"Tlr8_74724",0
"Tchp_74725",81
"Olfr54_74726",1
"Bckdk_74727",0
"Homer2_74728",0
"Fancm_74729",10
"Gm2016_74730",0
"Serpina1d_74731",0
"Ahcy_74732",0
"Srd5a3_74733",18
"Gbp3_74734",12
"Bcl11a_74736",0
"Ifnar2_74737",347
"Scnn1b_74738",0
"Mcm3ap_74739",13
"Zfp248_74740",14
"Prcd_74741",0
"Mtfr1_74742",10
"Mpdz_74743",85
"Gm3248_74744",0
"Gpr162_74745",0
"Myh6_74746",0
"Trappc6a_74747",0
"Timeless_74748",4
"Bend5_74749",0
"Arhgef10l_74750",11
"Man2b1_74751",67
"2200002D01Rik_74752",0
"Qrfprl_74754",0
"Dennd2c_74755",14
"Akt1s1_74756",3
"Ivd_74757",52
"Csk_74758",0
"Ptger3_74759",0
"Sgsm3_74760",0
"Iqca_74761",0
"Nnt_74762",102
"Trmt13_74763",11
"Hoxb2_74764",0
"Golga3_74765",146
"Paox_74766",0
"Mapk8ip2_74767",0
"Papss1_74768",324
"Acbd4_74769",0
"Pdlim1_74770",3429
"Kif22_74771",141
"Uri1_74772",133
"Gm10424_74773",1
"Simc1_74774",0
"Shisa4_74775",69
"Gm5152_74776",8
"Gm49383_74777",156
"Krt33b_74778",0
"Olfr1043_74779",0
"Zfp37_74780",10
"Nrbp1_74781",284
"Klhl22_74782",0
"Rcbtb1_74783",321
"Pcdhga1_74784",11
"Ampd2_74785",13
"Rab20_74786",0
"Tex43_74787",0
"Zfp58_74788",0
"Lilr4b_74789",1
"Cr1l_74790",177
"Samd3_74791",0
"Nme9_74792",0
"Cadm3_74793",0
"Olfr998_74794",0
"March2_74795",3
"Spin2e_74796",6
"Cnih4_74797",39
"Lpin3_74798",0
"Zc3h7a_74799",63
"Tac1_74800",0
"Unc13a_74801",2
"AI182371_74802",0
"Serpini1_74803",61
"Mmd_74804",34
"Sfrp4_74806",0
"Igsf8_74807",0
"Slc25a22_74808",29
"Pbk_74809",8
"Stx1a_74810",42
"Sema6c_74811",3
"Agbl5_74812",0
"Farsb_74813",222
"Phf8_74814",65
"Rexo5_74815",36
"Ttc37_74816",45
"Ankmy2_74817",181
"Alg13_74818",1
"Myo5b_74819",4
"Hmcn1_74820",0
"Olfr452_74821",0
"Lacc1_74822",4
"Ercc3_74823",0
"Esyt2_74824",307
"Ighv1-59_74825",0
"Alg9_74826",81
"Rrp15_74827",310
"Nrcam_74828",0
"Slc25a53_74829",0
"Naa35_74830",160
"Mindy1_74831",71
"Gm42372_74832",0
"Ccnk_74833",486
"Srsf6_74834",11
"Plod1_74835",50
"Adrb2_74836",59
"Tmem262_74837",3
"Efhd1_74838",0
"Ermap_74839",0
"Hp1bp3_74840",157
"Olfr867_74841",1
"Frmd5_74842",0
"Dcaf15_74843",13
"Ndc1_74844",21
"Olfr729_74845",0
"Myh9_74846",3136
"Olfr1286_74847",0
"Socs6_74848",134
"Ankrd13b_74849",0
"Fga_74850",0
"Abcc10_74851",3
"A630095N17Rik_74852",0
"Gm3183_74853",0
"Olfr130_74854",0
"Gm20715_74855",0
"Dmtf1_74856",88
"C87977_74857",0
"Ccdc82_74858",66
"Nt5m_74859",3
"Man1a2_74860",27
"Zc3h6_74861",0
"Traf7_74862",37
"Tro_74863",0
"Fbxw27_74864",0
"Olfr559_74865",0
"Psmd13_74866",26
"Rbbp7_74867",556
"Casp12_74868",34
"Olfr203_74869",0
"Igkv10-94_74870",0
"Hebp1_74871",7
"Cpne8_74872",6
"Gtf2ird1_74873",53
"Astn1_74874",0
"Smad3_74875",54
"Crebbp_74876",2031
"Serpinb2_74877",0
"Pgm3_74878",262
"Ndufb5_74879",62
"Mmp11_74880",13
"Fap_74881",0
"Trav9-2_74882",0
"Pde7a_74883",3
"Axin2_74884",2
"Gng8_74885",0
"Tex264_74886",26
"Vmn1r91_74887",0
"Asb1_74888",11
"Smndc1_74889",58
"Ap5s1_74890",0
"Thap12_74891",48
"Ap1s1_74892",77
"Kifc3_74893",0
"Ptprf_74894",34
"Ppfia3_74895",3
"Plxdc1_74896",6
"Ighv1-64_74897",1
"Ciart_74898",0
"Cd36_74899",0
"Ppp6c_74900",114
"Suclg1_74901",345
"Coil_74902",0
"Gm7735_74903",3
"Trip11_74904",41
"Wdr35_74905",206
"Ccl6_74906",0
"Wdr60_74907",8
"Mab21l2_74908",0
"Gnai2_74909",851
"Sapcd2_74910",108
"Metap1_74911",59
"Glra4_74912",0
"4930590J08Rik_74913",0
"Pi4kb_74914",18
"4930433I11Rik_74915",0
"Olfr658_74916",0
"Uba52_74918",2704
"Rab36_74919",21
"Iars_74920",306
"Alkbh1_74921",8
"Zfp523_74922",24
"Coq2_74924",0
"Gm3269_74925",0
"Arhgap29_74926",31
"Gm6563_74927",102
"1700088E04Rik_74928",22
"Pdxk_74929",17
"Ermard_74930",6
"Ikzf4_74931",0
"Trav4-2_74933",1
"Tfr2_74934",0
"Nme8_74936",0
"Ptbp1_74937",311
"Rpl14_74938",13436
"Unc13a_74939",0
"Mroh4_74940",0
"Arap1_74941",0
"Mbtd1_74942",53
"Hmgcr_74943",86
"Lamc1_74944",230
"Scn3a_74945",0
"Pnpt1_74946",1
"Zfp536_74947",0
"Senp3_74948",0
"Olfr462_74949",2
"4921539E11Rik_74950",0
"Zdhhc12_74951",4
"H2-DMb2_74952",1
"Ranbp17_74953",7
"Cct5_74954",77
"Kdm4b_74955",10
"Trip13_74956",20
"C2cd5_74957",15
"Olfr78_74958",3
"Olfr1340_74959",0
"Ska2_74961",437
"Ndufs1_74962",17
"Pbld2_74963",0
"Rogdi_74964",41
"Snrnp40_74965",1
"Mtbp_74967",52
"Pdik1l_74968",70
"Psmd3_74969",17
"D3Ertd751e_74970",8
"Olfr1459_74971",0
"Celf2_74972",0
"Timm23_74973",61
"Sec31a_74974",87
"Rgs12_74975",0
"Grik1_74976",3
"Rcn3_74977",29
"Mosmo_74978",0
"Tbca_74979",808
"Iqcj_74980",0
"Arhgap18_74981",88
"Cnot6_74982",1054
"Myl6_74983",7431
"4930402H24Rik_74984",8
"Rprd2_74985",339
"Chek1_74986",46
"B4galt2_74987",2
"Med8_74988",206
"Slc39a9_74989",32
"Vmp1_74990",380
"Lrtm2_74991",2
"Eif2b1_74992",2
"Ablim1_74993",31
"Sh3gl2_74995",0
"Prmt7_74996",45
"Mark3_74997",377
"Fscn1_74998",79
"Atm_74999",130
"Pnpla7_75000",33
"Cyp2j9_75002",1
"Olr1_75003",0
"Col1a2_75004",2745
"Kdm1b_75005",31
"Zp1_75006",0
"Atxn7l3b_75007",42
"Prdx6_75008",17
"Appl2_75009",7
"Khdc4_75010",3
"Sipa1l3_75011",0
"Cdc34b_75012",0
"Pcdhgb4_75013",6
"Ngrn_75014",82
"4930558C23Rik_75015",0
"Abhd4_75016",74
"Gtf2h3_75017",76
"C2_75018",0
"Dcxr_75019",3
"Samd12_75020",0
"Rps24_75021",6491
"Thtpa_75022",0
"Ptprd_75024",6
"Zfyve26_75025",175
"Cltc_75026",210
"Repin1_75027",0
"Tle6_75028",39
"Vmn2r56_75029",0
"Matr3_75030",1393
"A430033K04Rik_75031",4
"Ptprz1_75033",8
"Nsmf_75034",0
"Zfp965_75035",24
"Olfr1094_75036",0
"Mis18bp1_75037",6
"Zp2_75038",0
"Ube3b_75039",7
"Hcfc2_75040",276
"Rnf170_75041",0
"Gm9913_75042",0
"Ddo_75043",0
"Paics_75044",56
"Olfr476_75045",0
"Ppia_75046",4498
"Trav15-2-dv6-2_75047",0
"Mroh2a_75048",4
"Nptn_75049",454
"Cyp2j13_75050",0
"Stoml2_75051",94
"Ndufs4_75052",118
"Snorc_75053",0
"Serpinb6a_75054",1311
"Eps15_75055",310
"Dus2_75056",5
"Mtss2_75057",16
"Rerg_75058",2
"Tfeb_75059",0
"Olfr1107_75060",2
"Srsf9_75061",106
"Olfr868_75062",0
"Cenpf_75063",124
"Depdc1a_75064",14
"Nme6_75065",59
"Tle1_75066",149
"Cyp4f13_75067",16
"Ankrd17_75068",356
"Cfap70_75069",0
"Arhgap44_75070",0
"Cpt1c_75071",31
"Esyt3_75072",0
"Tspan12_75073",1
"Bsdc1_75074",33
"Gtsf1_75075",0
"Pros1_75076",74
"Ap1s1_75077",229
"Kcnk10_75078",1
"Tbc1d31_75079",19
"Hmox2_75080",482
"Adam18_75081",0
"Pla2g12a_75082",15
"Cyp4f18_75083",0
"Rpl15-ps6_75084",104
"Olfr1484_75085",0
"Enpep_75086",0
"Tubgcp6_75087",4
"Abcd4_75088",65
"Gm2030_75089",0
"Dalrd3_75090",48
"Nos3_75091",0
"Ankrd54_75092",0
"Prkg1_75093",4
"Wdr37_75094",6
"Snapc1_75095",72
"Prok2_75096",0
"Cd40_75097",0
"Lysmd4_75098",5
"Olfr961_75099",0
"Cecr2_75100",0
"Hk1_75101",444
"Ap4e1_75102",111
"Plekhg2_75103",4
"Snap47_75104",75
"Cacna2d4_75105",0
"Smap1_75106",602
"Cnot1_75107",943
"Nudc_75108",289
"Apcs_75109",0
"Podxl2_75110",0
"Fry_75111",0
"Cttn_75112",59
"Rin1_75113",60
"Rph3a_75114",0
"Cep112_75115",1
"Nol4_75116",14
"Usp13_75117",2
"Uros_75118",39
"Ctsc_75119",0
"Krtap13-1_75120",0
"Pole3_75121",16
"Prkn_75122",0
"Ano3_75123",6
"Camkk1_75124",25
"Olfr135_75125",0
"Atp2c2_75126",0
"Rpl9-ps6_75127",86
"Th_75129",0
"Efr3b_75130",0
"Dnm2_75131",3
"Glmn_75132",133
"Calm1_75133",29
"Gzmn_75134",0
"Pttg1_75135",41
"Cep290_75136",94
"Sgms1_75137",29
"Tmem246_75138",0
"Psmd11_75139",3
"Col12a1_75140",2
"Gm4922_75141",0
"Chkb_75142",23
"Tcf12_75143",7
"Ranbp17_75145",10
"Uncx_75146",0
"Mpc1_75147",25
"Kcnab3_75148",0
"Pam_75149",13
"Cox5b-ps_75150",0
"Col14a1_75151",2
"Spdef_75152",0
"Itga6_75153",1
"Gm45140_75154",129
"Nt5dc1_75155",0
"Mlip_75156",0
"Odf2l_75157",32
"Iffo2_75158",8
"Lrrc8c_75159",73
"Ccdc91_75160",9
"Pkd2_75161",348
"Cox6a2_75162",0
"Dpm3_75163",8
"Olfr992_75164",0
"Icosl_75165",0
"H3f3b_75166",344
"Kpna1_75167",76
"Chd6_75168",86
"Thrap3_75169",35
"Fer1l4_75170",0
"Csnk1a1_75171",697
"Dnaja4_75172",16
"Psmb4_75173",38
"Rnf13_75174",349
"Itpa_75175",59
"Bdp1_75176",1
"Cyp2a5_75177",0
"Tmx2_75178",9
"Mms22l_75179",17
"Arnt_75180",125
"Pcmtd1_75181",27
"Doc2g_75182",22
"Mmp23_75183",0
"Blm_75184",6
"Metap2_75185",3622
"Atp6v1e1_75186",2169
"CAAA01154301.1_75187",0
"Pde4a_75189",0
"Cnot11_75190",74
"Soat1_75191",33
"Scamp4_75192",41
"Gdi1_75193",82
"Olfr1124_75194",0
"Mrpl32_75195",0
"Hand1_75196",0
"Olfr1302_75197",0
"E2f7_75198",0
"Pcdhgb5_75199",0
"Ier3ip1_75200",59
"Mrln_75201",0
"Olfr805_75202",0
"Bcas1_75203",0
"Dgat2l6_75204",1
"Peli3_75205",1
"Fbxw14_75206",0
"Commd4_75207",0
"Erlin2_75208",280
"Bphl_75209",4
"Copb1_75210",145
"Arl8b_75211",29
"Lgals8_75212",40
"Sbf2_75213",234
"Fam234a_75214",1
"Spaca1_75215",0
"Gm28710_75216",0
"Eprs_75217",340
"Olfr22-ps1_75218",0
"Mettl23_75219",0
"Smad7_75220",12
"Olfr417_75221",0
"Irf2_75222",56
"Nicn1_75223",6
"Zmym3_75224",15
"Gap43_75225",0
"Tmem44_75226",30
"Trpm1_75227",0
"Med27_75228",3
"Prkar1b_75229",1
"Cntrl_75230",247
"Tmem140_75231",158
"Cdh5_75232",0
"Chd9_75233",255
"Olfr1143_75234",0
"Abraxas1_75235",98
"Olfr434_75236",0
"Gja1_75237",224
"Tfdp2_75238",182
"Sirt7_75239",15
"Hes3_75240",0
"Lrrc25_75241",2
"Gm10308_75242",0
"Olfr1117-ps1_75243",0
"Mobp_75244",0
"Gm5426_75245",52
"Kir3dl1_75246",0
"Btg1b_75247",0
"Dnajc28_75248",47
"Ighv1-7_75249",0
"Slco1b2_75250",0
"Adssl1_75251",11
"Ankrd34b_75252",0
"Olfr1282_75253",0
"Fpr-rs7_75254",0
"Gm2001_75256",4
"Cdhr4_75257",0
"Ear1_75258",0
"Olfr985_75259",0
"Zfp532_75260",3
"Zfp36l1_75261",21
"Spsb1_75262",0
"Ppm1b_75263",422
"Daam1_75264",280
"Kat14_75265",88
"Lin7a_75266",5
"Nhsl2_75267",0
"Safb2_75268",121
"Grhl2_75269",0
"Acy1_75270",1
"Pcdhb2_75271",3
"Kng1_75272",1
"Slc7a1_75273",62
"Dock7_75274",108
"Neurl1b_75275",8
"Kif19a_75276",0
"Adgrg2_75277",288
"Adgrl4_75278",1
"Parva_75279",225
"Olfr209_75280",3
"Nutf2-ps1_75282",288
"Cnpy4_75283",120
"Arsa_75284",0
"Ccdc9_75285",95
"Fpr-rs3_75286",0
"Vamp4_75287",84
"Ptgr2_75288",5
"Mpv17l2_75289",0
"Shb_75290",62
"Ap4b1_75291",28
"Zfp141_75292",11
"Gm9732_75293",17
"Synj2bp_75294",267
"Tjp1_75295",872
"Olfr1015_75296",0
"C1s1_75297",307
"Ctns_75298",40
"Plekhn1_75299",0
"Olfr329_75300",0
"Gm6871_75301",0
"2210016L21Rik_75302",1032
"Zc3h14_75303",304
"Wnt5a_75304",8
"Adsl_75305",48
"Slc9b2_75306",0
"Aldh4a1_75307",14
"Olfr466_75308",0
"Gm5565_75309",0
"Drc7_75310",0
"Gm28305_75311",26
"Itfg1_75312",1635
"Lgr5_75313",1
"Srxn1_75314",4
"Arl6ip1_75315",285
"Ighv8-4_75316",0
"Insr_75317",110
"Krtap1-4_75318",2
"Flcn_75319",74
"Nnat_75320",0
"Gm20219_75321",19
"Trav14d-3-dv8_75322",0
"Uqcc2_75323",95
"Pilrb2_75324",0
"Uba1_75325",1033
"Cebpg_75326",2
"Zfp827_75327",3
"Slc35d2_75328",8
"Cenpk_75329",90
"Ccndbp1_75330",0
"Actb_75331",320
"Atp5g2_75332",426
"Fut9_75333",0
"Brca2_75334",282
"Bcam_75335",0
"Dnase1_75336",0
"Ccser2_75337",28
"Faf2_75338",36
"C730034F03Rik_75339",4
"Olfr510_75340",0
"Rps15a_75341",1790
"Sell_75342",0
"Catsperb_75344",2
"Mettl23_75345",21
"Cd2bp2_75346",185
"Tomm40l_75347",58
"Arfrp1_75348",38
"Washc3_75349",830
"Dgkd_75350",236
"Lman2_75351",315
"Snrpd2_75352",1238
"Ube2e3_75353",1650
"Nle1_75354",15
"4931406B18Rik_75355",0
"Trim14_75356",16
"Map3k10_75357",27
"Polr2k_75358",120
"Ric8a_75359",9
"Olfr33_75360",1
"Serpinc1_75361",6
"Myo3a_75362",0
"Cnot2_75363",112
"Srgap3_75364",2
"BC034090_75366",79
"Ccl22_75367",0
"Trav6d-7_75368",0
"Intu_75370",3
"Rhobtb1_75371",13
"Oat_75372",146
"Rhox2e_75373",0
"Asz1_75374",0
"Olfr557_75375",0
"Hoga1_75376",0
"Filip1l_75377",0
"Tmem132c_75378",0
"Mindy3_75379",53
"Lamp2_75380",1559
"Mfap1a_75381",248
"A630095N17Rik_75382",3
"Dnajc2_75383",91
"Irf7_75384",5
"Dppa2_75385",0
"Fbxo21_75386",86
"Tbc1d19_75387",1063
"Ncbp1_75388",67
"Tec_75389",63
"Kif21b_75390",6
"P3h1_75391",20
"Pfkp_75392",52
"Omd_75393",20
"Myl3_75394",0
"Bag4_75395",3
"Adamtsl4_75396",6
"Mtfr1_75397",790
"Zfp764_75398",15
"Ube2d2a_75399",0
"H2al1b_75400",6
"Hpcal4_75401",0
"Cpeb3_75402",1
"Olfr594_75403",0
"Cdc7_75404",296
"Olfr1232_75405",0
"Olfr1315-ps1_75406",0
"Aifm1_75407",84
"Scamp4_75408",2
"Mbtd1_75409",18
"Eef1d_75410",702
"Rragc_75411",7
"Zic4_75412",0
"Ndufa4_75413",378
"Fnbp1_75414",1015
"Slc17a9_75415",0
"Eea1_75416",1375
"Acsf2_75417",9
"Prrc2b_75418",21
"Sntb1_75419",1
"Nin_75420",88
"Syt9_75421",0
"Hmgcr_75422",413
"Mms22l_75423",53
"Olfr846_75424",0
"Lyrm1_75425",29
"Gabpb2_75426",95
"E130308A19Rik_75427",13
"Pex12_75428",245
"Dpys_75429",0
"Carm1_75430",35
"Adtrp_75431",0
"Kpna7_75432",0
"Sel1l2_75433",0
"Slc26a2_75434",141
"Pcmtd2_75435",16
"Ighv14-2_75436",4
"Stard10_75437",308
"Arpc1a_75438",142
"Olfr512_75439",2
"Snrpg_75440",1532
"Gm5662_75441",0
"Myo10_75442",45
"Ces5a_75443",0
"Tbc1d14_75444",138
"Becn1_75445",111
"Olfr839-ps1_75446",0
"Morf4l2_75447",638
"Scarb1_75448",89
"1300017J02Rik_75449",0
"Ube2dnl2_75450",0
"Gapdh_75451",824
"Tmem164_75452",0
"Il1r1_75453",26
"Tyk2_75454",4
"Maged2_75455",92
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",10
"Cenpv_75459",6
"S100a3_75460",7
"Tsfm_75461",432
"Cdk7_75462",245
"Ap1g1_75463",42
"Slain2_75464",809
"Slc25a26_75465",16
"Ap3d1_75466",227
"Chmp2a_75467",13
"Lman2l_75468",0
"Ube2n_75469",882
"Tmem154_75470",450
"Asb2_75471",2
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",33
"Tmem39a_75475",63
"Micu1_75476",1985
"Setd6_75478",0
"Atxn2_75479",168
"Gne_75480",110
"Olfr924_75481",0
"Gm15013_75482",3
"Slc6a17_75483",7
"C1qb_75484",0
"Lce3c_75485",0
"Zfp738_75486",444
"4933424G06Rik_75487",9
"Nprl3_75488",58
"Cacng8_75489",0
"Hexim2_75490",4
"Grip1_75491",6
"Gm20605_75492",110
"Lenep_75493",0
"Mta3_75494",24
"4930412O13Rik_75495",0
"Dido1_75496",342
"Olfr556_75497",0
"Pabpn1_75499",30
"Olfr1278_75500",0
"Bptf_75501",226
"Ighv2-7_75502",0
