"gene","count"
"Adam33_74691",1
"Gucd1_74692",4
"Fabp5_74693",3
"2810408A11Rik_74694",0
"Slc6a17_74695",0
"Armcx1_74696",58
"Syp_74697",0
"Cyp4f13_74698",0
"Igkv4-86_74699",0
"Ube3c_74700",194
"Mmgt2_74701",4
"Lrba_74702",7
"Rcbtb1_74703",31
"Hbq1b_74704",0
"Gm5622_74705",0
"Actr3_74706",260
"Chchd1_74707",81
"2310009B15Rik_74708",11
"Birc6_74709",34
"Clcc1_74710",64
"Uevld_74711",4
"Rdh12_74712",0
"Tmem201_74713",3
"Igkv4-51_74714",0
"Miga2_74715",8
"Lmbr1_74716",10
"Timm8a1_74717",4
"Olfr633_74718",0
"Cs_74719",626
"Sgms2_74720",5
"Fbxw5_74721",3
"Tnnt2_74722",8
"Tollip_74723",12
"Tlr8_74724",0
"Tchp_74725",54
"Olfr54_74726",1
"Bckdk_74727",10
"Homer2_74728",0
"Fancm_74729",15
"Gm2016_74730",1
"Serpina1d_74731",0
"Ahcy_74732",10
"Srd5a3_74733",21
"Gbp3_74734",6
"Bcl11a_74736",0
"Ifnar2_74737",241
"Scnn1b_74738",0
"Mcm3ap_74739",8
"Zfp248_74740",21
"Prcd_74741",0
"Mtfr1_74742",11
"Mpdz_74743",124
"Gm3248_74744",0
"Gpr162_74745",0
"Myh6_74746",3
"Trappc6a_74747",0
"Timeless_74748",5
"Bend5_74749",0
"Arhgef10l_74750",8
"Man2b1_74751",65
"2200002D01Rik_74752",0
"Qrfprl_74754",0
"Dennd2c_74755",7
"Akt1s1_74756",0
"Ivd_74757",27
"Csk_74758",7
"Ptger3_74759",0
"Sgsm3_74760",1
"Iqca_74761",0
"Nnt_74762",103
"Trmt13_74763",9
"Hoxb2_74764",4
"Golga3_74765",160
"Paox_74766",3
"Mapk8ip2_74767",0
"Papss1_74768",369
"Acbd4_74769",0
"Pdlim1_74770",993
"Kif22_74771",117
"Uri1_74772",88
"Gm10424_74773",0
"Simc1_74774",0
"Shisa4_74775",85
"Gm5152_74776",0
"Gm49383_74777",128
"Krt33b_74778",0
"Olfr1043_74779",0
"Zfp37_74780",4
"Nrbp1_74781",207
"Klhl22_74782",4
"Rcbtb1_74783",253
"Pcdhga1_74784",32
"Ampd2_74785",30
"Rab20_74786",0
"Tex43_74787",0
"Zfp58_74788",0
"Lilr4b_74789",0
"Cr1l_74790",62
"Samd3_74791",0
"Nme9_74792",0
"Cadm3_74793",0
"Olfr998_74794",0
"March2_74795",4
"Spin2e_74796",1
"Cnih4_74797",53
"Lpin3_74798",0
"Zc3h7a_74799",28
"Tac1_74800",0
"Unc13a_74801",1
"AI182371_74802",0
"Serpini1_74803",35
"Mmd_74804",22
"Sfrp4_74806",0
"Igsf8_74807",0
"Slc25a22_74808",43
"Pbk_74809",13
"Stx1a_74810",31
"Sema6c_74811",5
"Agbl5_74812",0
"Farsb_74813",91
"Phf8_74814",25
"Rexo5_74815",9
"Ttc37_74816",32
"Ankmy2_74817",189
"Alg13_74818",0
"Myo5b_74819",0
"Hmcn1_74820",0
"Olfr452_74821",0
"Lacc1_74822",2
"Ercc3_74823",1
"Esyt2_74824",542
"Ighv1-59_74825",0
"Alg9_74826",92
"Rrp15_74827",193
"Nrcam_74828",0
"Slc25a53_74829",0
"Naa35_74830",75
"Mindy1_74831",120
"Gm42372_74832",0
"Ccnk_74833",129
"Srsf6_74834",4
"Plod1_74835",63
"Adrb2_74836",20
"Tmem262_74837",0
"Efhd1_74838",0
"Ermap_74839",0
"Hp1bp3_74840",127
"Olfr867_74841",0
"Frmd5_74842",1
"Dcaf15_74843",4
"Ndc1_74844",11
"Olfr729_74845",0
"Myh9_74846",2036
"Olfr1286_74847",0
"Socs6_74848",104
"Ankrd13b_74849",2
"Fga_74850",0
"Abcc10_74851",0
"A630095N17Rik_74852",0
"Gm3183_74853",0
"Olfr130_74854",0
"Gm20715_74855",0
"Dmtf1_74856",59
"C87977_74857",0
"Ccdc82_74858",46
"Nt5m_74859",8
"Man1a2_74860",33
"Zc3h6_74861",2
"Traf7_74862",36
"Tro_74863",0
"Fbxw27_74864",0
"Olfr559_74865",0
"Psmd13_74866",28
"Rbbp7_74867",467
"Casp12_74868",40
"Olfr203_74869",0
"Igkv10-94_74870",2
"Hebp1_74871",2
"Cpne8_74872",20
"Gtf2ird1_74873",64
"Astn1_74874",0
"Smad3_74875",86
"Crebbp_74876",1025
"Serpinb2_74877",0
"Pgm3_74878",77
"Ndufb5_74879",65
"Mmp11_74880",33
"Fap_74881",0
"Trav9-2_74882",0
"Pde7a_74883",4
"Axin2_74884",0
"Gng8_74885",0
"Tex264_74886",76
"Vmn1r91_74887",0
"Asb1_74888",20
"Smndc1_74889",56
"Ap5s1_74890",0
"Thap12_74891",62
"Ap1s1_74892",117
"Kifc3_74893",0
"Ptprf_74894",24
"Ppfia3_74895",0
"Plxdc1_74896",2
"Ighv1-64_74897",0
"Ciart_74898",0
"Cd36_74899",0
"Ppp6c_74900",46
"Suclg1_74901",65
"Coil_74902",0
"Gm7735_74903",1
"Trip11_74904",46
"Wdr35_74905",179
"Ccl6_74906",0
"Wdr60_74907",8
"Mab21l2_74908",0
"Gnai2_74909",784
"Sapcd2_74910",57
"Metap1_74911",52
"Glra4_74912",0
"4930590J08Rik_74913",0
"Pi4kb_74914",22
"4930433I11Rik_74915",1
"Olfr658_74916",0
"Uba52_74918",3327
"Rab36_74919",7
"Iars_74920",255
"Alkbh1_74921",7
"Zfp523_74922",22
"Coq2_74924",0
"Gm3269_74925",4
"Arhgap29_74926",17
"Gm6563_74927",126
"1700088E04Rik_74928",6
"Pdxk_74929",25
"Ermard_74930",1
"Ikzf4_74931",0
"Trav4-2_74933",0
"Tfr2_74934",0
"Nme8_74936",0
"Ptbp1_74937",276
"Rpl14_74938",8719
"Unc13a_74939",0
"Mroh4_74940",1
"Arap1_74941",0
"Mbtd1_74942",26
"Hmgcr_74943",153
"Lamc1_74944",110
"Scn3a_74945",0
"Pnpt1_74946",3
"Zfp536_74947",3
"Senp3_74948",8
"Olfr462_74949",2
"4921539E11Rik_74950",0
"Zdhhc12_74951",11
"H2-DMb2_74952",2
"Ranbp17_74953",2
"Cct5_74954",85
"Kdm4b_74955",17
"Trip13_74956",7
"C2cd5_74957",7
"Olfr78_74958",0
"Olfr1340_74959",4
"Ska2_74961",242
"Ndufs1_74962",14
"Pbld2_74963",2
"Rogdi_74964",34
"Snrnp40_74965",0
"Mtbp_74967",37
"Pdik1l_74968",31
"Psmd3_74969",7
"D3Ertd751e_74970",7
"Olfr1459_74971",0
"Celf2_74972",12
"Timm23_74973",34
"Sec31a_74974",122
"Rgs12_74975",0
"Grik1_74976",2
"Rcn3_74977",13
"Mosmo_74978",8
"Tbca_74979",633
"Iqcj_74980",0
"Arhgap18_74981",64
"Cnot6_74982",810
"Myl6_74983",4184
"4930402H24Rik_74984",16
"Rprd2_74985",187
"Chek1_74986",12
"B4galt2_74987",0
"Med8_74988",146
"Slc39a9_74989",16
"Vmp1_74990",373
"Lrtm2_74991",0
"Eif2b1_74992",2
"Ablim1_74993",31
"Sh3gl2_74995",0
"Prmt7_74996",27
"Mark3_74997",214
"Fscn1_74998",278
"Atm_74999",154
"Pnpla7_75000",18
"Cyp2j9_75002",0
"Olr1_75003",0
"Col1a2_75004",3696
"Kdm1b_75005",20
"Zp1_75006",2
"Atxn7l3b_75007",89
"Prdx6_75008",10
"Appl2_75009",8
"Khdc4_75010",1
"Sipa1l3_75011",0
"Cdc34b_75012",0
"Pcdhgb4_75013",1
"Ngrn_75014",76
"4930558C23Rik_75015",0
"Abhd4_75016",71
"Gtf2h3_75017",42
"C2_75018",0
"Dcxr_75019",1
"Samd12_75020",2
"Rps24_75021",3480
"Thtpa_75022",0
"Ptprd_75024",5
"Zfyve26_75025",75
"Cltc_75026",172
"Repin1_75027",0
"Tle6_75028",20
"Vmn2r56_75029",0
"Matr3_75030",438
"A430033K04Rik_75031",7
"Ptprz1_75033",0
"Nsmf_75034",1
"Zfp965_75035",15
"Olfr1094_75036",0
"Mis18bp1_75037",0
"Zp2_75038",0
"Ube3b_75039",7
"Hcfc2_75040",197
"Rnf170_75041",1
"Gm9913_75042",0
"Ddo_75043",0
"Paics_75044",30
"Olfr476_75045",0
"Ppia_75046",2733
"Trav15-2-dv6-2_75047",0
"Mroh2a_75048",5
"Nptn_75049",818
"Cyp2j13_75050",0
"Stoml2_75051",84
"Ndufs4_75052",79
"Snorc_75053",0
"Serpinb6a_75054",686
"Eps15_75055",383
"Dus2_75056",9
"Mtss2_75057",3
"Rerg_75058",5
"Tfeb_75059",0
"Olfr1107_75060",0
"Srsf9_75061",72
"Olfr868_75062",0
"Cenpf_75063",89
"Depdc1a_75064",6
"Nme6_75065",20
"Tle1_75066",67
"Cyp4f13_75067",13
"Ankrd17_75068",376
"Cfap70_75069",0
"Arhgap44_75070",0
"Cpt1c_75071",16
"Esyt3_75072",0
"Tspan12_75073",0
"Bsdc1_75074",12
"Gtsf1_75075",0
"Pros1_75076",28
"Ap1s1_75077",233
"Kcnk10_75078",0
"Tbc1d31_75079",24
"Hmox2_75080",562
"Adam18_75081",0
"Pla2g12a_75082",9
"Cyp4f18_75083",0
"Rpl15-ps6_75084",65
"Olfr1484_75085",0
"Enpep_75086",0
"Tubgcp6_75087",21
"Abcd4_75088",32
"Gm2030_75089",0
"Dalrd3_75090",33
"Nos3_75091",0
"Ankrd54_75092",0
"Prkg1_75093",1
"Wdr37_75094",1
"Snapc1_75095",95
"Prok2_75096",0
"Cd40_75097",0
"Lysmd4_75098",7
"Olfr961_75099",0
"Cecr2_75100",0
"Hk1_75101",396
"Ap4e1_75102",68
"Plekhg2_75103",1
"Snap47_75104",79
"Cacna2d4_75105",0
"Smap1_75106",344
"Cnot1_75107",281
"Nudc_75108",202
"Apcs_75109",0
"Podxl2_75110",1
"Fry_75111",0
"Cttn_75112",38
"Rin1_75113",85
"Rph3a_75114",0
"Cep112_75115",3
"Nol4_75116",17
"Usp13_75117",1
"Uros_75118",24
"Ctsc_75119",2
"Krtap13-1_75120",0
"Pole3_75121",12
"Prkn_75122",5
"Ano3_75123",4
"Camkk1_75124",9
"Olfr135_75125",0
"Atp2c2_75126",0
"Rpl9-ps6_75127",76
"Th_75129",0
"Efr3b_75130",0
"Dnm2_75131",1
"Glmn_75132",17
"Calm1_75133",35
"Gzmn_75134",0
"Pttg1_75135",28
"Cep290_75136",42
"Sgms1_75137",50
"Tmem246_75138",0
"Psmd11_75139",6
"Col12a1_75140",3
"Gm4922_75141",0
"Chkb_75142",34
"Tcf12_75143",13
"Ranbp17_75145",5
"Uncx_75146",0
"Mpc1_75147",13
"Kcnab3_75148",0
"Pam_75149",60
"Cox5b-ps_75150",0
"Col14a1_75151",0
"Spdef_75152",0
"Itga6_75153",7
"Gm45140_75154",103
"Nt5dc1_75155",0
"Mlip_75156",0
"Odf2l_75157",6
"Iffo2_75158",1
"Lrrc8c_75159",39
"Ccdc91_75160",11
"Pkd2_75161",302
"Cox6a2_75162",0
"Dpm3_75163",4
"Olfr992_75164",0
"Icosl_75165",0
"H3f3b_75166",378
"Kpna1_75167",77
"Chd6_75168",66
"Thrap3_75169",19
"Fer1l4_75170",0
"Csnk1a1_75171",177
"Dnaja4_75172",10
"Psmb4_75173",33
"Rnf13_75174",179
"Itpa_75175",91
"Bdp1_75176",2
"Cyp2a5_75177",0
"Tmx2_75178",2
"Mms22l_75179",18
"Arnt_75180",155
"Pcmtd1_75181",16
"Doc2g_75182",12
"Mmp23_75183",15
"Blm_75184",1
"Metap2_75185",2646
"Atp6v1e1_75186",694
"CAAA01154301.1_75187",2
"Pde4a_75189",0
"Cnot11_75190",55
"Soat1_75191",40
"Scamp4_75192",32
"Gdi1_75193",76
"Olfr1124_75194",0
"Mrpl32_75195",6
"Hand1_75196",0
"Olfr1302_75197",0
"E2f7_75198",1
"Pcdhgb5_75199",0
"Ier3ip1_75200",70
"Mrln_75201",1
"Olfr805_75202",0
"Bcas1_75203",0
"Dgat2l6_75204",0
"Peli3_75205",0
"Fbxw14_75206",0
"Commd4_75207",0
"Erlin2_75208",194
"Bphl_75209",3
"Copb1_75210",161
"Arl8b_75211",9
"Lgals8_75212",27
"Sbf2_75213",135
"Fam234a_75214",0
"Spaca1_75215",0
"Gm28710_75216",0
"Eprs_75217",305
"Olfr22-ps1_75218",0
"Mettl23_75219",0
"Smad7_75220",17
"Olfr417_75221",0
"Irf2_75222",51
"Nicn1_75223",9
"Zmym3_75224",14
"Gap43_75225",0
"Tmem44_75226",29
"Trpm1_75227",0
"Med27_75228",0
"Prkar1b_75229",2
"Cntrl_75230",79
"Tmem140_75231",70
"Cdh5_75232",0
"Chd9_75233",211
"Olfr1143_75234",0
"Abraxas1_75235",121
"Olfr434_75236",0
"Gja1_75237",361
"Tfdp2_75238",127
"Sirt7_75239",10
"Hes3_75240",0
"Lrrc25_75241",0
"Gm10308_75242",0
"Olfr1117-ps1_75243",0
"Mobp_75244",0
"Gm5426_75245",68
"Kir3dl1_75246",0
"Btg1b_75247",0
"Dnajc28_75248",19
"Ighv1-7_75249",0
"Slco1b2_75250",0
"Adssl1_75251",0
"Ankrd34b_75252",0
"Olfr1282_75253",0
"Fpr-rs7_75254",0
"Gm2001_75256",0
"Cdhr4_75257",0
"Ear1_75258",0
"Olfr985_75259",0
"Zfp532_75260",14
"Zfp36l1_75261",19
"Spsb1_75262",0
"Ppm1b_75263",440
"Daam1_75264",202
"Kat14_75265",29
"Lin7a_75266",0
"Nhsl2_75267",0
"Safb2_75268",155
"Grhl2_75269",0
"Acy1_75270",21
"Pcdhb2_75271",3
"Kng1_75272",0
"Slc7a1_75273",105
"Dock7_75274",182
"Neurl1b_75275",15
"Kif19a_75276",0
"Adgrg2_75277",118
"Adgrl4_75278",0
"Parva_75279",250
"Olfr209_75280",0
"Nutf2-ps1_75282",267
"Cnpy4_75283",84
"Arsa_75284",2
"Ccdc9_75285",83
"Fpr-rs3_75286",0
"Vamp4_75287",86
"Ptgr2_75288",2
"Mpv17l2_75289",4
"Shb_75290",61
"Ap4b1_75291",39
"Zfp141_75292",11
"Gm9732_75293",4
"Synj2bp_75294",208
"Tjp1_75295",1036
"Olfr1015_75296",0
"C1s1_75297",517
"Ctns_75298",6
"Plekhn1_75299",0
"Olfr329_75300",0
"Gm6871_75301",0
"2210016L21Rik_75302",535
"Zc3h14_75303",91
"Wnt5a_75304",9
"Adsl_75305",55
"Slc9b2_75306",2
"Aldh4a1_75307",44
"Olfr466_75308",2
"Gm5565_75309",0
"Drc7_75310",0
"Gm28305_75311",6
"Itfg1_75312",1824
"Lgr5_75313",0
"Srxn1_75314",1
"Arl6ip1_75315",186
"Ighv8-4_75316",0
"Insr_75317",111
"Krtap1-4_75318",0
"Flcn_75319",63
"Nnat_75320",0
"Gm20219_75321",15
"Trav14d-3-dv8_75322",0
"Uqcc2_75323",140
"Pilrb2_75324",0
"Uba1_75325",690
"Cebpg_75326",0
"Zfp827_75327",4
"Slc35d2_75328",0
"Cenpk_75329",9
"Ccndbp1_75330",0
"Actb_75331",359
"Atp5g2_75332",237
"Fut9_75333",0
"Brca2_75334",126
"Bcam_75335",0
"Dnase1_75336",0
"Ccser2_75337",21
"Faf2_75338",43
"C730034F03Rik_75339",1
"Olfr510_75340",0
"Rps15a_75341",1352
"Sell_75342",0
"Catsperb_75344",0
"Mettl23_75345",11
"Cd2bp2_75346",103
"Tomm40l_75347",55
"Arfrp1_75348",13
"Washc3_75349",547
"Dgkd_75350",197
"Lman2_75351",269
"Snrpd2_75352",995
"Ube2e3_75353",981
"Nle1_75354",26
"4931406B18Rik_75355",0
"Trim14_75356",4
"Map3k10_75357",21
"Polr2k_75358",38
"Ric8a_75359",24
"Olfr33_75360",0
"Serpinc1_75361",0
"Myo3a_75362",0
"Cnot2_75363",88
"Srgap3_75364",2
"BC034090_75366",58
"Ccl22_75367",0
"Trav6d-7_75368",0
"Intu_75370",1
"Rhobtb1_75371",16
"Oat_75372",78
"Rhox2e_75373",0
"Asz1_75374",2
"Olfr557_75375",0
"Hoga1_75376",0
"Filip1l_75377",0
"Tmem132c_75378",0
"Mindy3_75379",35
"Lamp2_75380",1181
"Mfap1a_75381",203
"A630095N17Rik_75382",0
"Dnajc2_75383",112
"Irf7_75384",11
"Dppa2_75385",1
"Fbxo21_75386",42
"Tbc1d19_75387",953
"Ncbp1_75388",60
"Tec_75389",38
"Kif21b_75390",2
"P3h1_75391",4
"Pfkp_75392",60
"Omd_75393",29
"Myl3_75394",0
"Bag4_75395",0
"Adamtsl4_75396",18
"Mtfr1_75397",441
"Zfp764_75398",2
"Ube2d2a_75399",0
"H2al1b_75400",4
"Hpcal4_75401",0
"Cpeb3_75402",1
"Olfr594_75403",0
"Cdc7_75404",174
"Olfr1232_75405",0
"Olfr1315-ps1_75406",0
"Aifm1_75407",118
"Scamp4_75408",1
"Mbtd1_75409",25
"Eef1d_75410",545
"Rragc_75411",4
"Zic4_75412",0
"Ndufa4_75413",135
"Fnbp1_75414",325
"Slc17a9_75415",0
"Eea1_75416",639
"Acsf2_75417",8
"Prrc2b_75418",37
"Sntb1_75419",4
"Nin_75420",82
"Syt9_75421",0
"Hmgcr_75422",1010
"Mms22l_75423",32
"Olfr846_75424",0
"Lyrm1_75425",23
"Gabpb2_75426",105
"E130308A19Rik_75427",4
"Pex12_75428",118
"Dpys_75429",0
"Carm1_75430",54
"Adtrp_75431",0
"Kpna7_75432",0
"Sel1l2_75433",0
"Slc26a2_75434",77
"Pcmtd2_75435",22
"Ighv14-2_75436",0
"Stard10_75437",248
"Arpc1a_75438",175
"Olfr512_75439",0
"Snrpg_75440",955
"Gm5662_75441",2
"Myo10_75442",66
"Ces5a_75443",0
"Tbc1d14_75444",164
"Becn1_75445",169
"Olfr839-ps1_75446",0
"Morf4l2_75447",517
"Scarb1_75448",129
"1300017J02Rik_75449",4
"Ube2dnl2_75450",0
"Gapdh_75451",690
"Tmem164_75452",0
"Il1r1_75453",27
"Tyk2_75454",0
"Maged2_75455",112
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",4
"Cenpv_75459",14
"S100a3_75460",5
"Tsfm_75461",275
"Cdk7_75462",193
"Ap1g1_75463",61
"Slain2_75464",463
"Slc25a26_75465",8
"Ap3d1_75466",402
"Chmp2a_75467",17
"Lman2l_75468",1
"Ube2n_75469",595
"Tmem154_75470",177
"Asb2_75471",0
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",14
"Tmem39a_75475",149
"Micu1_75476",1514
"Setd6_75478",3
"Atxn2_75479",232
"Gne_75480",43
"Olfr924_75481",1
"Gm15013_75482",31
"Slc6a17_75483",0
"C1qb_75484",0
"Lce3c_75485",0
"Zfp738_75486",175
"4933424G06Rik_75487",0
"Nprl3_75488",28
"Cacng8_75489",0
"Hexim2_75490",0
"Grip1_75491",7
"Gm20605_75492",144
"Lenep_75493",1
"Mta3_75494",21
"4930412O13Rik_75495",0
"Dido1_75496",337
"Olfr556_75497",0
"Pabpn1_75499",33
"Olfr1278_75500",0
"Bptf_75501",59
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",0
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",1
"Pitpnm1_75509",28
"Sbf2_75510",29
"Olfr1260_75511",0
"Rps28_75512",346
"Pnp_75513",880
"Ppp2r3d_75514",0
"Nsf_75515",94
"Wwox_75516",336
"H60c_75517",0
"Gm8797_75518",107
"Krtap21-1_75519",0
"Abhd12b_75521",0
"Vmn1r256_75522",2
"Il1rn_75523",0
"Elmo1_75524",12
"Gas2_75525",16
"Flot1_75526",41
"Mrps11_75527",72
"Cacybp_75528",1962
"Cav2_75529",66
"Traf1_75530",0
"Gm7879_75531",40
"N4bp2l2_75532",20
"Nhsl1_75533",383
"Olfr642_75534",0
"Gm3415_75535",0
"Tcap_75536",0
"Gm3072_75537",0
"Fosb_75538",0
"H2bc3_75539",154
"Zrsr2_75540",1021
"Evi2a_75541",9
"Il18bp_75542",0
"Zxdc_75543",22
"Atp6v0c_75544",185
"Ppard_75545",77
"Sox17_75546",0
"Eya3_75547",90
"Npas2_75548",0
"Setd1b_75549",14
"Gm6685_75550",14
"D3Ertd751e_75551",11
"Supt20_75552",57
"Olfr1161_75553",0
"Zfp69_75554",21
"Rpl23a-ps3_75555",2978
"Gm21818_75556",2
"Trav13n-3_75557",0
"Olfr402_75558",0
"Srgap3_75559",0
"Ifna2_75560",2
"Mrps17_75561",442
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",13
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",0
"Hrh2_75569",0
"Hectd4_75571",356
"Olfr357_75572",0
"Rab24_75573",67
"Usp46_75574",97
"Mettl3_75575",1
"Tead4_75576",64
"Dnaic2_75577",0
"Cdc23_75578",13
"Chn1_75579",18
"Rps17_75580",3239
"Lpar2_75581",3
"Evi5l_75582",28
"Olfr1120_75583",0
"Dsc3_75584",0
"Pigx_75585",64
"Qrich2_75586",1
"Msr1_75588",1
"Nsd2_75589",379
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",231
"Sgk3_75593",2
"Syce2_75594",3
"Olfr195_75595",0
"6430550D23Rik_75596",1
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",221
"Bloc1s6_75600",88
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",124
"Cops6_75605",10
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",17
"Rmnd1_75609",2
"Stk16_75610",494
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",4
"Maz_75618",91
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",990
"Actg1_75623",3092
"Defa26_75624",0
"Ppp4r4_75625",2
"Man2c1_75626",15
"Bcl3_75627",0
"Thoc6_75628",124
"AC140325.1_75629",0
"Ppfibp1_75630",426
"Usp35_75631",20
"Psme2_75632",199
"Prmt1_75633",16
"Tspan6_75634",0
"Cacfd1_75635",63
"Srsf5_75636",417
"Ppp1r36_75637",0
"Atl2_75638",571
"Apex1_75639",257
"Spn_75640",1
"Rapgef6_75641",93
"Defa28_75642",0
"Ccdc17_75643",1
"Rpl27a_75644",2648
"Sardh_75645",23
"Ccdc153_75646",0
"Cds2_75647",168
"Tnk1_75648",0
"Pbld2_75649",0
"Casc1_75650",6
"Lce1i_75651",0
"Uba2_75652",696
"Hvcn1_75653",3
"Ece1_75654",277
"Eif5_75655",1873
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",0
"Vmn2r22_75660",1
"Grin2d_75661",2
"Srsf2_75662",49
"Cfhr2_75663",5
"Cep63_75664",87
"Tmem59_75665",7411
"Zfp106_75666",261
"Olfr291_75667",0
"Mtus1_75668",7
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",2
"Ranbp3l_75672",0
"Dohh_75673",54
"Mapk8ip2_75674",0
"Foxred1_75675",51
"Def8_75676",16
"Pus10_75677",68
"Trim33_75678",120
"Morf4l1_75679",939
"Idi1_75680",2563
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",131
"Tle2_75684",0
"Poc5_75685",14
"Igkv5-43_75686",0
"Ist1_75687",408
"Mia2_75688",566
"2810408A11Rik_75689",2
"Tmem120b_75690",40
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",34
"Synj1_75694",0
"Dnhd1_75695",16
"Inpp5d_75696",0
"Cybc1_75697",11
"Ugt1a5_75698",2
"Stau2_75699",109
"Dnajb5_75700",15
"Fgf4_75701",0
"Polr1c_75702",84
"Clip3_75703",18
"Uqcrc2_75704",0
"Vgf_75705",0
"Hdac4_75706",8
"Snrk_75707",157
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",0
"Ubl3_75711",8
"Fam47e_75712",0
"Cr2_75713",3
"Rora_75714",16
"Fus_75715",388
"E2f2_75716",0
"Txnrd2_75717",59
"Numb_75718",31
"Nlrp5_75719",0
"Kat6b_75720",9
"Nudt9_75721",48
"Kctd19_75722",0
"Klhl41_75724",1
"Impdh1_75725",1
"Wnk4_75726",0
"Pcdh7_75727",1367
"Mus81_75728",8
"Golga1_75729",172
"Zkscan14_75730",25
"Gm6356_75731",0
"Hmgb2_75732",4
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1325
"Utp4_75737",100
"Armt1_75738",338
"Wdr18_75739",97
"Il31ra_75740",0
"Phpt1_75741",10
"Nudt21_75742",1407
"Tmem41b_75743",704
"Lcn6_75744",0
"Vmn2r35_75745",1
"Ppp2r5c_75746",1175
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",19
"Rhox3f_75752",0
"Atg7_75753",7
"Gm45261_75754",0
"Pcdhb16_75755",96
"A430005L14Rik_75756",82
"Abcb8_75757",31
"Marc2_75758",51
"Syt16_75759",0
"Rab34_75760",365
"Cdca2_75761",2
"Zar1_75762",0
"Mrps25_75763",19
"Anapc7_75764",18
"Stk25_75765",371
"Ap3m1_75766",69
"Mis18a_75767",46
"Ubr3_75768",36
"March1_75769",0
"Adora2a_75770",1
"Akr1c19_75771",0
"1810010H24Rik_75772",2
"Tex9_75773",37
"Ccdc28b_75774",0
"Echdc2_75776",175
"Sdad1_75777",32
"Olfr193_75778",0
"Zfp507_75779",4
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",2
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",4377
"Abcb8_75787",7
"Cers4_75788",19
"Clspn_75789",206
"Psmd14_75790",37
"Tbc1d20_75791",47
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",209
"Bckdk_75795",151
"Utp20_75796",20
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",2
"Fry_75800",0
"Mterf3_75801",1
"Tut4_75802",104
"Fbxl17_75803",127
"Kcnk3_75804",0
"Nfam1_75805",0
"Rpl7l1_75806",11
"Olfr1045_75807",1
"Snrpa_75808",9
"Xylt2_75809",9
"Zfp979_75811",0
"Lman1_75812",404
"Ntpcr_75813",115
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",136
"Chp1_75817",895
"Tubgcp3_75818",108
"Gnb4_75819",7
"Pcbp4_75820",76
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",2
"Adamtsl5_75824",18
"Slc38a3_75825",1
"Ank3_75826",3
"Acox2_75827",3
"Tbl3_75828",5
"Heca_75829",90
"Olfr1415_75830",0
"C8a_75831",0
"Zfp28_75832",14
"Tor2a_75833",10
"Mtnr1b_75834",0
"Chtop_75835",295
"Zcchc17_75836",3
"Erich1_75837",10
"Brd3_75838",71
"Ppp2r1b_75839",119
"Slc41a2_75840",219
"Olfr972_75841",0
"Rgs22_75842",0
"Ddx51_75843",41
"Lmf1_75844",122
"Dnajc13_75845",137
"Tnfrsf1a_75846",40
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",10
"Adgrg3_75850",0
"Ankrd11_75851",830
"Zfp512b_75852",513
"Vcp_75853",2429
"Kbtbd12_75854",0
"Ero1lb_75855",0
"Fgfr2_75856",9
"Pum1_75857",76
"Tuba4a_75858",24
"Ramac_75859",24
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",833
"Colgalt1_75863",2
"Olfr1322_75864",0
"Pknox2_75865",5
"Sall2_75866",0
"Gm3411_75868",0
