	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100329781	-0.445981844678695	0.986543057443117	-0.299706860595724	-1.88295073452453	-0.12799832397705	6.86881931858303	1.63601296986852	0.191565145659939	0.894752218403323
751676	0.28716191295235	0.897681899804828	-1.63835433770916	1.25790505208112	0.86851886373087	3.20607732260064	1.63583617245766	0.191610434732208	0.894752218403323
445194	-1.92963776559481	-2.19471200421427	-2.49266640250621	-1.68533585961424	-0.473593374679596	3.25469789517204	1.63539950957368	0.191722337287856	0.894752218403323
492775	-2.87357375418886	-0.316263774241196	-1.62290245914524	-2.62927184820828	-1.63488826213354	4.26933146167632	1.63482268701867	0.191870257336238	0.894752218403323
792701	0.531747482190315	-0.705731568922296	0.547205510987101	-1.98717329214876	-0.380714116306684	6.46129675393349	1.63428362386733	0.192008596425279	0.894752218403323
619198	-0.0302031076624463	-0.133468403891817	-2.95217027692412	-0.680733926439225	-1.67877698153112	3.32851558059748	1.63421136825237	0.192027146788044	0.894752218403323
568308	-2.21837159957233	-1.95512500461806	-3.47153001244752	-1.51574161033895	-1.4559672071183	4.53893025643805	1.63296714059722	0.192346858625298	0.894752218403323
393942	1.03509938825111	1.03119454299941	-0.799682622041267	-0.980176787140924	2.00663344010046	3.70424460819791	1.63289395911251	0.192365679434221	0.894752218403323
407706	-0.926172708474022	0.328840406270805	-0.135169305021445	1.69910678060856	0.948222135824664	5.4561818490186	1.63243259425923	0.192484375150981	0.894752218403323
368200	3.28186193875248	0.38201701629745	0.767604642362164	1.46346217223062	2.4395816006919	4.9938201450772	1.63237448579313	0.192499329898251	0.894752218403323
492355	-0.08456594162669	2.01339644084997	-0.0806870083153575	0.361496428874573	-0.322302794176223	7.57820678367785	1.63180395277131	0.192646222839307	0.894752218403323
570467	0.511993951627247	-0.180588870277593	0.229662069911929	-2.13903524144273	0.294385370828547	6.94296328110278	1.63176774958648	0.192655547672617	0.894752218403323
394043	-1.06052571763857	-0.572492728128319	-1.21175665178638	0.606008485190255	-1.85122258205219	6.53639774113219	1.63175368192488	0.192659171192448	0.894752218403323
563100	-1.58641848260851	-1.72782374905017	0.506800478206709	0.149398263585994	0.511328726156628	5.88510805499121	1.63161845551953	0.192694005973771	0.894752218403323
402915	-0.93069352528771	2.13015121153556	-1.4937221621991	-0.44073642125173	0.167094942826851	4.15208106381082	1.63159714496665	0.192699496212573	0.894752218403323
100147849	-0.0873166598486259	0.175157019464482	2.68815398896662	0.804077830877769	-0.342237102749	8.20864026390417	1.63118516858235	0.192805664109488	0.894752218403323
678603	0.964195323452551	-2.01330824038793	-0.0665397800919063	-1.78551706040883	-0.359314846492031	6.32209916071659	1.63073182013598	0.192922560579208	0.894752218403323
100151256	1.47310702051845	0.293529968554672	0.736818939620048	2.75387649416911	2.23973325761923	5.16008914337103	1.63026396375848	0.193043271401862	0.894752218403323
393763	1.03765307468582	1.14530597818247	2.65939825220116	2.15339496634555	1.4627984112144	5.71964976959964	1.62992492786591	0.193130792125343	0.894752218403323
555341	-1.69855636001585	0.353140359997912	1.18648897695864	-0.466429746043646	-1.76216773316337	4.45486519816718	1.629117357086	0.193339421218807	0.894752218403323
553472	-0.450502661492383	1.36069599672013	1.70474140461359	0.983027414251301	2.38817462779361	4.2359098224855	1.62845762425329	0.193510022933839	0.894752218403323
799908	1.27820474816432	-0.374549029074151	2.53563118167009	-1.21559971945535	-0.221216133380611	4.533234527657	1.62841680146004	0.193520584273266	0.894752218403323
571836	1.27108148489631	1.09732276637412	1.30705402587601	0.160678163620934	-0.948962981686068	7.67596557518428	1.62828566246727	0.193554515336144	0.894752218403323
393354	-2.93423969876983	-0.961232098167234	-0.759161962080962	-0.799129345465415	-0.921578175085384	3.7236155421679	1.62818617109561	0.193580261777318	0.894752218403323
100332668	2.73445163645945	0.412439702153222	1.64898478791414	2.3874983716503	0.0409302484951466	5.46190237963436	1.627964627214	0.193637605205612	0.894752218403323
568360	1.49379400989587	2.29648097073933	-0.485210464830057	3.07823576295609	1.72396780458214	3.12532589846877	1.62744947672895	0.193771009361318	0.894752218403323
58043	-1.13156426432889	-0.424861135449413	-2.35557288342807	-2.12516943809713	9.77997540445585e-05	6.71306638604244	1.62709445010926	0.193863000455465	0.894752218403323
100002865	1.99976707679912	0.619521199778006	3.04334972700082	2.08214449537537	1.25631291558938	5.16510556765915	1.62697674044537	0.193893509779758	0.894752218403323
767772	0.606139005655057	2.57052039564911	3.18150316227285	1.49244071782104	0.788182830562939	4.51620910177455	1.62670828902468	0.193963107809563	0.894752218403323
541511	1.83065781365177	0.910337849871167	2.59648648892796	1.85329491613677	0.0142067989338175	5.45868223310923	1.62556564226175	0.194259623721698	0.894752218403323
799619	0.829982914269796	1.01181161533759	0.66980268137834	1.29760963272172	-0.949217071130183	7.54121406952542	1.62553005859429	0.194268864841342	0.894752218403323
445494	-0.516938930900185	-1.83865483666707	1.20186244916988	-1.03158376003921	-1.79900091358522	3.69724563005606	1.62552243835152	0.194270843883671	0.894752218403323
100536837	-2.20704352300668	-0.359915098228643	-1.08860745346526	-0.559196800206014	1.92908360218504	4.8311735737584	1.62537841269068	0.194308252327522	0.894752218403323
402887	2.48226239295291	-0.139126096759722	1.09652722349182	0.352478109662821	-0.78960194964167	4.62629864302963	1.62499998854214	0.194406576078091	0.894752218403323
393344	1.14948913573829	2.0827202220357	-0.0497866316052589	2.8691782140576	0.380718690117457	5.6125704957646	1.62496347414063	0.19441606600278	0.894752218403323
569227	-1.04764045422191	0.425765194056867	0.696229707244548	1.61868336301355	-1.57075570178734	4.15343343497944	1.6248839709116	0.19443673010855	0.894752218403323
564338	-3.5411698776332	-2.15964237689223	-1.20878813404575	-3.14936189308563	-2.55643113984629	4.52401693675592	1.62446435665726	0.194545830223494	0.894752218403323
550553	0.274171755486131	0.340349250477389	-0.514903942708195	-1.60392248441754	-1.88086178626663	7.40822380561237	1.6242949434757	0.19458989494878	0.894752218403323
555428	1.68182864183703	1.02794521748222	0.985328861415844	1.68289019589016	3.54734516790805	5.47145643869363	1.62408185052092	0.194645334873983	0.894752218403323
494105	-0.185013792854092	1.27684974105481	-0.965401328625383	2.36267668900695	0.428848659895848	3.67641705047242	1.62361857814696	0.194765917261153	0.894752218403323
406475	-1.66634765220999	0.772129722120024	-0.70524298110088	-1.49858155716699	-2.45422212562847	6.40531357688498	1.62356027883835	0.194781096864018	0.894752218403323
565316	0.473010701341281	2.27784896047365	1.44048190259815	2.22766853456356	1.6526579070942	8.20463567949681	1.62355842198662	0.194781580358451	0.894752218403323
100329955	-2.3776225660006	-0.290935992786322	0.33007456559282	-0.423559654371702	0.223550539804831	3.80647310469998	1.62332076724272	0.194843471630332	0.894752218403323
404606	-1.95835664684472	1.53079649532322	-0.207213781976367	0.711320060893937	1.57045041840507	4.08478879447112	1.62330736052623	0.194846963655142	0.894752218403323
322453	0.902493015514262	0.320841023921565	1.62660792214346	2.63181528892126	1.49080940207035	9.38913493077054	1.6231716750695	0.194882308895442	0.894752218403323
393604	-3.14294911361718	-2.21539899359168	-2.55283387764947	-3.10799094850761	-1.70614322198739	4.23648342480128	1.62270782192395	0.195003187662848	0.894752218403323
566872	-0.40237269171399	1.16317076844312	2.23217333156275	1.30603502185951	2.31965710721968	4.29320097862125	1.62238043946958	0.195088547136933	0.894752218403323
100536767	-0.472183627912907	1.65601758230478	0.00285696733665564	-0.907724509994542	0.0312768553452418	6.49893179655477	1.62216163626288	0.195145616966237	0.894752218403323
100038771	-1.12034402722087	-0.979549320291794	-0.263322467162364	-1.9853903417816	-1.99729453385356	8.13332666983669	1.62161749684142	0.195287614817448	0.894752218403323
110437792	0.737090284747929	0.760434772237296	-0.983763235712272	0.908295302814652	-1.08738016672969	7.52338539326254	1.62087412441018	0.195481769135305	0.894752218403323
393776	0.741184967816682	0.164226528136013	-0.475158841256578	-0.439420505562788	-2.18957681174128	6.19417166801513	1.62082913836393	0.195493524723011	0.894752218403323
100006564	3.58650947751568	1.8366424419259	2.11658733707805	1.52801797891326	1.80107631995096	5.09344079582785	1.62024078472784	0.195647335394811	0.894752218403323
791222	-0.560271869910037	-1.30225996920492	-0.369469759812968	0.374159812034343	2.03287199085895	5.50547389872073	1.61996865761974	0.195718516774438	0.894752218403323
565658	1.691076971998	2.29297074824194	3.36399100548829	3.53422941487661	2.63934023542739	5.95483585175846	1.61965160686819	0.195801481256244	0.894752218403323
100136860	2.9539782216218	1.4574195086439	2.11983396696472	2.22889342208719	0.71371371999191	5.98266877409588	1.61957722052152	0.195820951384074	0.894752218403323
100003520	-1.22838306097536	-2.13627200376152	-0.779526470103735	-0.500238825018773	-1.81395244516136	7.2365776720206	1.61917697636536	0.19592574542022	0.894752218403323
445208	-0.621453227803025	0.786383543377763	-0.252105379963176	-0.946210826188441	-2.03984342306115	8.50447601687837	1.61876321272473	0.196034137390225	0.894752218403323
791218	-0.390311912945107	-0.55376795772175	0.602626671390625	-2.44428259473384	-0.82507596935372	3.93871526348	1.6186528166049	0.196063067411715	0.894752218403323
394198	-1.24431236370439	1.90868691888082	1.46061773125061	1.94040371050875	0.356364202720882	5.24918095812124	1.61851858973624	0.196098248112475	0.894752218403323
446130	-1.16367689195458	-1.30040948716989	-2.03255147546865	-0.798518292845764	-3.52556085287141	4.61773873462751	1.61844964797333	0.196116320087357	0.894752218403323
553999	-0.169454239981123	0.426613110368843	-1.0421946689722	-2.67947742712374	-0.90819624926618	7.44009196490104	1.61842534400261	0.196122691374455	0.894752218403323
541364	-1.13260054558369	0.940695881472074	0.0281913447287758	0.71240745162737	1.40419098975499	6.70867655525266	1.61800594497642	0.196232669033425	0.894752218403323
393247	2.47770895369346	1.19035754558127	3.37520716784625	1.76001733004564	1.17129248361185	6.07814929924321	1.61779703122849	0.196287474521949	0.894752218403323
368214	-1.91858668125255	-1.87075202562849	0.0954565965244445	0.177244841953908	-2.53863786476796	5.74312149450962	1.61738293982289	0.196396150037154	0.894752218403323
445249	-0.852196477111025	-1.22579245225672	-2.09089006753646	-0.0380402331888199	0.762973507528385	6.37750453660256	1.61715000896139	0.196457307272601	0.894752218403323
567253	1.22017972956137	-1.18005476092657	1.4661525995794	1.36059695107349	0.333308251178711	8.11327261670281	1.61697099546403	0.196504320988265	0.894752218403323
100003330	0.698017153192866	1.95648200121743	-0.489120229024092	-0.984086551334961	-1.86127291329862	4.31024020523187	1.61640612224458	0.196652744548054	0.894752218403323
550450	-0.125532988479993	-1.46442566112691	-0.606744479685702	-1.95297219862304	1.33884714493973	5.44571766053177	1.61638628155398	0.196657959809548	0.894752218403323
114464	2.83393385697551	1.4536879799544	0.788790101177278	0.220501884219107	1.31650366413666	4.34045660658162	1.61629026844267	0.196683199441981	0.894752218403323
100073339	-0.954469007669527	0.490217759359345	1.18359829155642	2.09060006876151	0.937335822886679	4.48759055395891	1.61628389110646	0.196684876009769	0.894752218403323
503749	-2.84380569149736	0.141076545682139	-2.47104935438955	-1.41806361344218	-1.60512019944204	3.32957802930874	1.61605428896674	0.196745246585228	0.894752218403323
450019	0.738115231098769	3.39551902741396	1.01375830985526	1.88990581190304	2.82362345339682	4.83357736133738	1.61595245816239	0.196772027380487	0.894752218403323
555449	1.21066935122015	-1.2312471023057	-0.279680054330672	-0.699159704465157	-0.169098385606834	8.41160586754519	1.61505951418889	0.197007019546287	0.894752218403323
368228	0.695101249431521	-1.27377159877492	1.0985775700602	0.177156933270411	-1.49202572375185	5.57322828072784	1.61451731672743	0.19714984235093	0.894752218403323
415243	2.59547982740635	0.58156282883686	0.868650938311521	1.52365292077789	0.60271838105481	5.40738576438179	1.61428467091108	0.197211155998894	0.894752218403323
394031	-1.65742685371294	-1.3339895102114	-0.352827354384864	-0.679246994009148	-3.18514403445338	4.54600229179924	1.61394233896505	0.197301411555244	0.894752218403323
403012	0.340650137016766	2.94759760630639	1.0264301412438	-0.831023794817186	-0.364961042316161	3.44704059869624	1.61332306638524	0.197464785822986	0.894752218403323
337070	1.47903900305411	1.39196839058472	-1.21706282222546	0.0470236969862166	0.0784489487031745	7.71959574464781	1.61328497740898	0.197474838674382	0.894752218403323
550382	0.944924791638522	-1.52418267945586	-0.519840212544963	0.666658171596986	0.909039523691176	5.67421146726104	1.61219911206925	0.19776164430703	0.894752218403323
436700	-2.0586454732979	-0.859613904324427	-3.14999494378301	0.333304264632258	-0.940816674370812	3.32627124167384	1.61212145581651	0.197782171100298	0.894752218403323
553530	-1.20801465538499	0.0869872991421277	-1.13670948558455	0.789400432531822	1.45974288748996	7.30993552391493	1.61191688189149	0.197836255962573	0.894752218403323
556126	0.936689629618416	-1.80209243234864	-0.117053130360423	0.58714114671491	0.672442125545849	6.28023059912402	1.61158129858047	0.197925008420388	0.894752218403323
100148504	-1.28466944166878	1.0958022993793	1.5910624320019	-0.266391504059077	0.361480190832027	3.38614949440922	1.61156757889842	0.197928637730156	0.894752218403323
387006	2.01147947766564	0.839319664285464	2.55894220186111	0.772245005533383	-0.364961042316161	4.83254761598141	1.61081259421042	0.198128457346149	0.894752218403323
565848	0.0778181720813367	2.91779378754732	0.978895342762864	1.47526395094101	1.84482449771038	2.98988050975203	1.61069017710651	0.198160875861351	0.894752218403323
368916	0.721033447104089	-1.54725035858129	1.37697071401682	0.553156485199096	0.00791634499177452	6.26265419377181	1.61058729587826	0.198188124927481	0.894752218403323
550549	-1.1615443559055	0.132077928981342	-0.786959505769784	-1.38025654684022	1.82005220112422	6.01345546920778	1.61031278145427	0.198260850748529	0.894752218403323
334351	1.35671029679303	1.4801350312916	0.310879731741964	-1.29630972164519	0.510875449330646	6.98684974500655	1.61004006539907	0.19833312618741	0.894752218403323
393865	-2.63022226519506	-1.70839151898968	-0.862608668951679	-1.30159344549119	0.0316167851913383	5.11338280859688	1.6094598259181	0.198486988175078	0.894752218403323
100538044	-0.9788234950661	-0.308112759666349	-0.308372225930462	1.15628685823831	1.94132670344204	3.08114039856188	1.60912767964037	0.198575116284702	0.894752218403323
550475	1.34464101757213	0.537238207080388	2.28302072099362	2.26403605970216	0.0142067989338188	4.67858938406845	1.6089920118159	0.198611124014775	0.894752218403323
393521	1.4098673591375	-0.609063418362066	0.690837039561454	1.47007234468036	-0.176287064663309	7.81408200986333	1.60885021038906	0.198648766549004	0.894752218403323
394088	0.448921527375727	-1.10272635922326	0.909798791536991	0.831423895694522	-1.25395957345694	7.58968156165326	1.6086777614354	0.198694554236034	0.894752218403323
