	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
317678	0.88402533440112	4.33611983845525	4.43952791462821	-0.163465695464073	1.47265475232196	4.10813556911753	2.25974265344857	0.109320567040873	0.807330271258848
567375	-0.531950503413409	0.795741134030371	2.6170612304265	-0.163465695464073	2.16952226858226	2.89174482708137	2.25944743267306	0.109355354183405	0.807330271258848
368221	3.1054297820185	1.73152610804957	3.87218004668032	5.15620465886204	3.28635468427697	4.99005750593811	2.25940780722073	0.109360024352865	0.807330271258848
567304	-0.529154574915837	-0.451005774702652	-3.26254231102954	-1.809856570078	-0.802437524363	3.46047810292977	2.25886112857	0.10942447720063	0.807330271258848
558878	1.537144672902	-1.3175422002645	-1.26617385806397	-1.74842819618523	-0.677639019435834	2.91046208747543	2.25882747287326	0.109428446543517	0.807330271258848
798433	3.10064650113859	3.41199050556769	2.73279128567369	2.11075261688395	3.10339178735527	6.9765912203037	2.25810335240003	0.109513887636401	0.807330271258848
100270764	-1.05231119067754	-3.82004254079369	-3.24035336501944	-2.40070867764387	-3.57494755034416	3.33330284874896	2.25789981644907	0.109537916705087	0.807330271258848
768305	1.01600155984483	1.68339613827118	3.06012253405655	4.84424183072927	3.62084820718862	4.42543802585424	2.25738766758617	0.109598405798932	0.807330271258848
558333	3.3065457150937	0.689482148110109	1.68331724228992	3.48121442075139	1.28254951073637	6.56736119528858	2.25689528912632	0.109656594633	0.807330271258848
564616	-0.703131049445097	-1.07408088533416	-3.09898543996559	-2.46022795257636	-2.17180342004778	3.86627459272382	2.25535522561439	0.109838818334566	0.807677693706144
558134	0.77034636178943	3.60589198458555	1.7545981510546	3.61765551664646	3.01342909506365	4.21467261460294	2.25431921326827	0.109961589767947	0.807677693706144
550453	0.101897457494839	0.166720932224651	-0.384609082993362	-1.67392861489135	-1.60233745574521	5.9804655052035	2.25374761056926	0.110029391755014	0.807677693706144
100126013	-2.18079001981516	-3.04908671199894	-0.721496560364074	-4.55709049969803	-3.18315956279939	5.02353564127382	2.25326479498044	0.110086698025947	0.807677693706144
562242	6.29714731290496	3.44259390348834	4.66152760556556	2.84771821105015	5.55093831494899	6.27360261607302	2.25313494369982	0.110102115937923	0.807677693706144
323355	-3.50055365666666	-3.22778619044845	-1.9938034998611	-3.44872718647276	-0.817373164194168	6.07489064456236	2.25285502559779	0.110135360169563	0.807677693706144
103911344	3.9370944839857	2.16859333748101	3.53728784139389	1.08778447480052	3.30756308753652	6.22357360799208	2.25260666803678	0.110164865422609	0.807677693706144
436677	-1.94226864836003	-1.60240171890788	-0.742427597363323	-0.0241653638524433	-3.28442663296657	4.08637817732597	2.25205490953424	0.110230446411336	0.807677693706144
571482	-3.03345947886834	-3.59657628874839	0.0345501575046896	-2.0786849630494	-1.60795918070481	4.37793589676024	2.25185415645931	0.110254318244909	0.807677693706144
553653	-1.87901439918678	-3.63947029515187	-2.36965134341382	-4.07035629107259	-4.54751917758144	2.78051080761683	2.25133516593716	0.110316058609147	0.807677693706144
405789	-0.531950503413409	1.68339613827118	2.67772717500746	1.42149680525708	2.69784310215598	3.39840151698995	2.25092679219856	0.110364666576454	0.807677693706144
553777	-4.95757409277377	-5.46050015410655	-4.71900203594222	-5.89138615002727	-4.71715026640716	2.87502241859839	2.24996212628954	0.110479582922111	0.807677693706144
541359	-1.48092163521194	-2.70070092206984	-2.63667662980297	-0.121021246670818	-1.17623037744335	5.33281746744816	2.24995717166006	0.11048017348599	0.807677693706144
101883329	1.24955621897169	1.20495320314972	0.193357376655879	-0.283969745215972	-1.19549778606827	5.85651631520553	2.24893873169615	0.110601639821547	0.807677693706144
557500	-0.531950503413409	1.32406196760409	2.19426835488962	4.00868225849383	0.775347255841609	3.19030181000166	2.24858821874091	0.110643478574654	0.807677693706144
445105	-4.64748585961442	-3.44065091529887	-1.11930628452453	-2.76359046461363	-3.37517795355991	3.66231868577813	2.24815493326268	0.110695221573168	0.807677693706144
566273	-2.47565720589225	-1.91742445811487	-2.84890800181621	-2.3191073202043	-4.82067473645262	6.23700067290353	2.2479604609104	0.110718454169738	0.807677693706144
571338	0.604615387476192	-2.27698268140175	-1.26926149850696	1.27507921357356	-0.2915266770468	5.33373549074056	2.24455936293601	0.11112563727027	0.809333496402253
550434	-0.271930817527528	-1.48329295445352	-0.218589990826612	-2.97082061752168	0.34676453671717	3.98930108838805	2.24433993168712	0.111151964535399	0.809333496402253
30644	1.39980972314644	0.686543823506167	0.17759579664303	-2.12696477999262	-1.59517685924386	5.84108746127978	2.24430218758608	0.1111564937502	0.809333496402253
796120	0.158279626963727	-1.01504979892241	-0.548202158287512	-0.551893214629035	-3.22457629874687	6.1134233050979	2.24406741016324	0.111184671135958	0.809333496402253
100007758	3.72404199712123	4.7372614773538	1.94470339264018	4.31217666201941	5.11318576233201	5.5822608413768	2.24203019105725	0.111429504318674	0.81028917108424
799930	0.48582727215626	-3.19201131818065	-0.750742193934086	-0.0785767978775613	-1.31851863733296	5.98229366473459	2.24042949728273	0.111622293406233	0.81028917108424
777630	-0.615796759078731	1.39173766642726	2.78223906611463	0.937351235120752	0.754660266464193	5.2129417347737	2.24015370916644	0.111655546760554	0.81028917108424
556666	-0.652807196541646	0.988745545493694	-2.0401498896931	-0.344750735156428	-2.22559108269408	2.65650063856471	2.23918049568425	0.111772980100659	0.81028917108424
559170	5.56686773614088	5.62979049304956	4.23833518833204	2.7529793116183	3.511917211691	6.05991146127657	2.23896083040418	0.111799504987257	0.81028917108424
566039	-0.531950503413409	1.73152610804957	2.67772717500746	-0.163465695464073	2.40160624230815	3.13745180554658	2.23831607463563	0.11187740027337	0.81028917108424
101883031	2.18632219960396	2.4573721699003	-0.455187388971939	1.78997960234019	3.10530724260146	3.60089221882355	2.23711326708483	0.112022875988991	0.81028917108424
337220	0.189258355227576	-1.99107165280706	-0.0618965203033319	-1.09315091893508	-0.682328296099551	7.72423777953001	2.23700350960277	0.112036161196213	0.81028917108424
553353	-0.145838161024375	-0.90136392155161	2.15855206900269	-0.755677981032787	2.97333101715775	4.94157265868465	2.23581409126372	0.112180241725377	0.81028917108424
100136870	3.19696059296288	0.267420300456652	1.28129706623771	2.31363245972936	-0.640628581972919	3.03295963071888	2.23492360109953	0.112288245369717	0.81028917108424
566726	-2.47226042992121	-0.803540921439753	0.112768119939164	-1.0056611687519	-0.597459071386963	5.97147512120964	2.23337836883029	0.112475932254806	0.81028917108424
559970	-0.633272346621391	-2.11988948958689	-3.48902876590922	-2.58466127679426	-1.27457917729808	5.61007881944005	2.2331549663275	0.112503095785788	0.81028917108424
795154	-2.52727631445779	0.690924331727945	-0.287836071557226	0.526706695092267	-2.26944250183366	4.55439849397689	2.23235260235654	0.112600715003131	0.81028917108424
503868	-0.076114127014657	-2.90250470098566	-1.00786270994223	-2.17242664946271	-2.22559108269408	3.54131901793806	2.23159544581706	0.112692919806973	0.81028917108424
58041	1.98306339107575	0.755643056124468	3.16957895016881	2.72194882755217	2.31132646798985	6.23224240551753	2.23149503734247	0.112705153578715	0.81028917108424
557811	3.00842820101147	1.04139633208577	-0.455187388971939	0.629015554896505	1.50701924997666	3.00766544669136	2.23136067021089	0.11272152716712	0.81028917108424
797304	-2.74700367532465	-4.54300791469672	-2.51091925076527	-1.90962806889723	-4.18327866253232	7.74379015391966	2.23129673938205	0.112729318513766	0.81028917108424
393602	1.22985023620734	2.72286103853859	2.92594034902467	2.80190297331737	4.8921767636186	4.63121816780492	2.23048865936154	0.112827851689404	0.81028917108424
336798	-0.506337673997379	-1.70818877872888	-0.708540812648339	-1.98423997547541	-1.23643054194272	8.04540527501633	2.23016454909154	0.11286739874926	0.81028917108424
436597	4.27062698830841	3.92627500826176	2.98807805710163	3.60998153447974	1.39554623695314	4.90090155660705	2.22804207505001	0.113126755635683	0.81028917108424
100006250	0.830537110336704	3.30965512473772	3.54469518987085	0.629015554896505	2.06046735416442	3.93640512369291	2.22803648981548	0.113127438993356	0.81028917108424
768128	2.39187931975346	1.20320527447585	2.67772717500746	0.629015554896505	3.2261639357297	3.88712930886426	2.22796584060033	0.113136083371491	0.81028917108424
556245	0.403834470605792	3.25118187211231	1.89657342286179	1.42149680525708	2.77889342932373	3.75909497356643	2.22771419812964	0.113166879340034	0.81028917108424
447881	-4.06656792980884	-2.30775664480153	-1.89296405186035	-2.1024044299331	-1.42728133804902	5.51712085782115	2.22749343887396	0.113193903441052	0.81028917108424
794361	-0.963769131255466	1.54536267826292	-2.0401498896931	0.375535560536562	-1.69727024912036	2.9073340176496	2.22652509888257	0.113312526290945	0.81028917108424
558403	-2.08513853004656	-2.14793871027136	-2.53012958128192	-0.570832921675676	-1.13706016858292	5.86201081707333	2.22643837010088	0.113323157364244	0.81028917108424
334055	-0.177595319444436	-3.1249795879567	-0.20393571095267	-4.91835319762754	-1.14576910446228	5.07211655846801	2.2259869723843	0.113378506734242	0.81028917108424
445308	-3.50305612500273	-1.42968475512533	0.213150608715368	-0.237688332480005	-1.32161263036777	4.57042366480653	2.22566724090101	0.113417729531352	0.81028917108424
553642	-3.59084419246698	-4.37643588931807	-4.32506754711754	-0.960578406489136	-2.60120192193079	3.44053458596093	2.22556409369384	0.113430386223621	0.81028917108424
100004428	1.84218506118124	2.48951679298892	2.01929224339227	2.52458592205513	1.76539485520361	8.25567209682408	2.22493258958121	0.113507909002759	0.81028917108424
266958	1.00584149556429	-1.97873557265383	0.788601763502473	0.784605195646662	1.15784678334504	7.15698665764279	2.22406507753295	0.113614499177686	0.81028917108424
100006614	0.0157640205231528	-2.45803012307726	-0.246234951883375	0.692404113474941	0.160733676575624	6.98208559643873	2.22379874910757	0.113647244783788	0.81028917108424
493591	-0.88669454586473	-4.81928763404579	-2.19307209800365	-2.07821420737961	-1.67367967212429	7.11270284584198	2.2237733018573	0.113650374118344	0.81028917108424
393549	1.63826866250917	1.89537179046664	1.32764457650976	2.02847459735099	-0.560724138106527	5.84139580719831	2.22300040069374	0.113745465692881	0.81028917108424
541534	0.843073085139277	-0.601928404154746	1.21630531131445	-2.60233782043858	1.01685228059267	6.44366492851671	2.22298167230102	0.113747770973288	0.81028917108424
793321	0.290154493339552	-0.248319307677081	-1.21137565221533	-1.38842570274281	-0.786948646985414	8.12146004382817	2.22296530830995	0.113749785261363	0.81028917108424
100001991	3.53878028722275	3.44519687789193	1.30661335064881	0.629015554896505	3.36740501144472	4.31893327331261	2.2228354049216	0.113765776818	0.81028917108424
100332997	-0.689849681609454	-2.53993462160095	0.775913968243867	-0.593376866439943	-1.20990166480848	3.89894903379537	2.22240859057199	0.113818336603422	0.81028917108424
100149572	1.52325464523505	2.6504110414525	1.32326368972408	1.92669552950864	1.61331454870387	7.8303344629526	2.22219599490048	0.113844526557029	0.81028917108424
445060	-0.62294229105599	-1.34263728233926	-0.615608842602757	-1.07560378580218	-2.28822754166957	7.52763538397877	2.22163869521365	0.113913212630368	0.81028917108424
404623	0.973400650111689	-1.41521858230838	0.701303124408633	1.43457097412693	-0.191082659516207	6.86330956580431	2.22147536500764	0.113933351412259	0.81028917108424
553505	0.522182273972518	0.684052356267431	-0.47896799158317	-1.02769274261942	0.978688352452014	7.39303294528618	2.22013450544394	0.114098829300884	0.81028917108424
619247	-0.000561028225202875	-1.0718870022091	1.87666456455258	-1.74842819618523	1.33796793281516	5.26870356255574	2.21989993319497	0.114127805518291	0.81028917108424
572234	-0.325379659516609	-1.50166119745071	-1.03415016436732	-0.761655667574873	-2.02336451811375	6.70764327968028	2.2198713448146	0.114131337535709	0.81028917108424
100003431	-0.779178551102988	-1.57225519822998	-0.524125154093831	-4.13178466496536	-1.15081137062463	5.6765697673574	2.21960861574751	0.114163802650099	0.81028917108424
30431	-3.27983099430524	-1.39823671734027	-2.0302345855145	-3.55639393562469	-1.75004505147324	7.15546261429406	2.21940201715042	0.114189338943574	0.81028917108424
103909748	1.43287232483947	-1.48652886317113	-1.73430394309042	2.35873136421515	0.940458059223671	5.21838745944942	2.21848181168553	0.11430315603163	0.81028917108424
566702	-0.532404878796253	1.22472737528888	-0.0623425472003749	0.695782381817084	0.738140000932143	10.2866686891918	2.21847240501768	0.11430432015626	0.81028917108424
751732	-0.531950503413409	4.02047189007893	2.71605514301221	2.40117581300841	0.295156392046283	3.52356878663069	2.21844644154482	0.114307533340461	0.81028917108424
560253	-2.14580447462753	-0.392286789651375	-2.4676543609511	0.162572652825773	0.161307142435516	5.34857150714807	2.21836536491513	0.114317567853022	0.81028917108424
751625	-5.48196657538698	-2.3918081340235	-6.08504624900772	-4.07267179680847	-4.44225043298015	4.36672876988052	2.21794335819191	0.114369813536129	0.81028917108424
322055	1.81191522697922	1.80355283201436	2.21847381537423	1.9424068931044	2.92876087480368	8.00245640404999	2.21739091336795	0.114438247646193	0.81034974733034
557210	0.581873422406435	-0.657323331105702	0.158114040669542	-1.22246192039341	-1.19705705193817	7.89263135185232	2.21592546123068	0.114619999420755	0.811212255314674
553479	-3.17574855440706	-2.376377750537	-4.15562710711303	-0.973225556842836	-4.34106830011401	2.66437739534593	2.21324789204277	0.114952905932218	0.812095200594268
795283	3.9962529090031	0.267420300456652	0.69795648390716	-0.163465695464073	2.20962034648816	3.31592000912724	2.21273519452264	0.115016771983764	0.812095200594268
103909971	4.77611156257203	2.83191595295643	4.35919188146028	2.31363245972936	1.09585587323673	4.82456480922711	2.21246744068073	0.115050141275856	0.812095200594268
108180718	0.242025528215711	1.94888500690947	2.52857418268372	2.84771821105015	0.416013085174519	3.31026074928814	2.21234955395186	0.115064836500488	0.812095200594268
780836	0.0378079249292327	-0.476734813478309	-1.71496807766319	-3.84299965467846	-2.08759121609417	6.65129269357785	2.21155192864296	0.115164319239675	0.812095200594268
322544	-0.178624770009096	-1.82952370443053	1.40422598427549	1.20352517239962	1.11460548975093	5.62550366875937	2.21144544145261	0.115177607884392	0.812095200594268
100003782	3.71694202896491	3.08909938935644	3.15014789647191	2.98231152745785	2.88043684209933	6.45339469631215	2.21128858440982	0.115197185313465	0.812095200594268
405819	-2.06464884253872	0.109851661611501	-0.795251959584588	-2.27552014242681	-0.00725280753059554	5.90658334708028	2.21055056927943	0.115289346712378	0.812095200594268
569414	0.944587470001014	-0.131121896664717	0.774042239817178	1.20813038880147	-1.52380192412624	6.16475349811408	2.20949702904769	0.115421050937776	0.812095200594268
110438456	3.38842804652947	1.73152610804957	4.61038507026189	4.3294552730376	3.85098697503508	5.19699137026498	2.20925628591466	0.115451169778447	0.812095200594268
403139	0.759674115828416	1.87556311226217	2.52151007585784	2.4247055420333	2.19205712248635	6.86644538621847	2.20875798760486	0.115513538308038	0.812095200594268
